ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
TER,2007-06-22,16.765412892833506,2007-06-26,16.061163040199485,41106,16.041005150787814,0.36220387102284535,0.7244077420456918,-28948.89444237407,-29353.705211465047,-0.972173282749925,stop_loss,4,-0.972173282749925,206.74771871184421,198.06305037913202
EQT,2007-03-21,20.78968951589199,2007-06-27,21.661813343052202,30828,19.98000559200357,0.40484196194420896,0.8096839238884179,26885.83334369503,26493.22486465437,1.0771163924953997,trailing_stop,98,1.0771163924953997,192.27136451877547,200.337114521884
FHI,2007-06-21,14.811012587037677,2007-06-28,14.544565772381484,46082,14.298757341519497,0.2561276227590901,0.5122552455181797,-12278.402112986701,-12684.231241574327,-0.520144629044579,stop_loss,7,-0.520144629044579,204.75632461076103,201.07280397686506
R,2007-06-26,33.625803027833264,2007-07-03,32.687108394854164,20204,32.51035324577192,0.5577248910306729,1.1154497820613472,-18965.38636470974,-19367.32218342493,-0.8415391244636723,stop_loss,7,-0.8415391244636723,203.812717312303,198.12310140289003
PTC,2007-06-27,21.35132992362976,2007-07-09,17.26272068595886,31736,20.464960373542116,0.44318477504382214,0.8863695500876432,-129756.10276672362,-130123.73941976739,-4.612759133328329,stop_loss,12,-4.612759133328329,203.28174193689424,164.35491110687713
TGT,2007-07-09,41.242766354235066,2007-07-11,39.41313195857449,16881,39.71232806506275,0.7652191445861596,1.5304382891723165,-30886.058233146196,-31294.523898971758,-1.195497008017272,stop_loss,2,-1.195497008017272,208.86574164775266,199.5999241778088
RYN,2007-07-06,10.122978125753646,2007-07-12,9.955944585991272,69054,9.773020637584828,0.1749787440844089,0.3499574881688172,-11534.334054750936,-11950.293033431986,-0.47729665862099674,stop_loss,6,-0.47729665862099674,209.70963944873765,206.2493392323124
GOOGL,2007-06-26,13.227620724219898,2007-07-23,12.861206442053863,51362,12.777934113702951,0.2248433052584738,0.449686610516947,-18819.7703606119,-19221.762662886144,-0.8148214191763808,stop_loss,27,-0.8148214191763808,203.81911669121473,198.17318558303114
GOOG,2007-06-26,13.165706334552262,2007-07-23,12.801008347652843,25802,12.718124674013087,0.22379083026958715,0.4475816605391749,-9409.9374579788,-9610.935409647876,-0.8148188789953743,stop_loss,27,-0.8148188789953743,101.91046645323523,99.0874852158416
DLTR,2007-03-09,11.875196081161498,2007-07-25,13.503150698661804,53524,11.352837428087822,0.26117932653683823,0.5223586530736757,87134.64294708637,86727.13775717339,3.116545706519946,trailing_stop,138,3.116545706519946,190.6823985144264,216.82279139855234
VRSN,2007-05-31,24.624942651212773,2007-07-25,26.038084324907594,28131,23.448964729987015,0.587988960612879,1.1759779212257584,39753.08842270899,39325.52793914942,1.2016736438570708,trailing_stop,55,1.2016736438570708,207.81727851638,219.74320504319263
EFX,2007-06-06,35.97914235687256,2007-07-25,35.13556463570897,19283,35.00698224047597,0.4860800581982946,0.9721601163965872,-16266.709197197522,-16678.100665678907,-0.8677353729449421,stop_loss,49,-0.8677353729449421,208.13574062027206,203.25572786111277
GWW,2007-06-14,65.30057685943612,2007-07-25,66.76279441153548,10488,63.22644626938856,1.0370652950237802,2.0741305900475595,15335.737686418095,14920.21349505111,0.704978538533503,trailing_stop,41,0.704978538533503,205.4617350305298,210.06245633645523
BAX,2007-03-16,19.425184436058835,2007-07-26,19.921366859881292,32808,18.80747819299091,0.3088531215339623,0.617706243067925,16278.752960767177,15891.488464292015,0.8032660012599151,trailing_stop,132,0.8032660012599151,191.19043529346547,196.07406118169564
DINO,2007-03-22,14.619608237605929,2007-07-26,16.21603082760816,44178,13.871479036479089,0.37406460056341967,0.7481292011268401,70526.75718111862,70118.08012233171,2.133886215907204,trailing_stop,126,2.133886215907204,193.75951581628644,214.917542970622
AYI,2007-07-25,48.877576162566086,2007-07-26,46.0373018028186,14134,46.5336032813456,1.1719864406102454,2.3439728812204876,-40144.43780067102,-40546.89586621984,-1.2117351623405224,stop_loss,1,-1.2117351623405224,207.25069844451272,195.2073671043114
LMT,2007-07-25,59.266862626877895,2007-07-26,58.10426502838607,11657,57.09129153874075,1.087785544068574,2.175571088137147,-13552.400205619244,-13962.858776142468,-0.5343873178087292,stop_loss,1,-0.5343873178087292,207.26214529245468,203.1964252307689
YUM,2007-07-12,17.006093650077315,2007-07-27,16.095870595987872,40937,16.346460274251193,0.3298166879130611,0.6596333758261217,-37261.80116525951,-37668.32969836186,-1.3798923575531385,stop_loss,15,-1.3798923575531385,208.8535367259645,197.67499637638664
TXT,2007-04-20,47.18619401947431,2007-07-30,53.14963885152789,7036,45.447316184453626,0.8694389175103406,1.7388778350206806,41958.797838329,41747.00896230489,3.429478892623103,trailing_stop,101,3.429478892623103,99.60061833630637,112.18825768780506
ITW,2007-06-14,34.56360040088301,2007-07-30,34.084882648083656,19816,33.291562621317105,0.6360188897829533,1.2720377795659061,-9486.270989472017,-9894.372491501515,-0.3763392569698059,trailing_stop,46,-0.3763392569698059,205.47369166316935,202.62781036632774
GD,2007-07-26,53.54675514695725,2007-07-31,51.94953902631398,12975,51.61001189096816,0.9683716279945449,1.936743255989093,-20723.879165346487,-21134.523490415944,-0.8246917167281307,stop_loss,5,-0.8246917167281307,208.43074440953112,202.21358065992715
CL,2007-07-26,22.15178078716901,2007-08-01,21.436427585844903,31364,21.537555437018455,0.30711267507527706,0.614225350150555,-22436.337806329266,-22846.467976552627,-1.1646429134661462,stop_loss,6,-1.1646429134661462,208.43053578263064,201.69963444073187
FLS,2007-03-12,14.02452945251884,2007-08-06,17.03268402399257,45251,13.397443858610304,0.3135427969542677,0.6270855939085358,136122.00251375776,135700.39152365006,4.797039831076852,trailing_stop,147,4.797039831076852,190.387194676779,231.2237954309063
BA,2007-07-23,76.11376604573474,2007-08-09,73.52823348215162,9190,73.92622007103247,1.093772987351128,2.1875459747022603,-23761.044259328828,-24173.60725202721,-1.1819329026604908,stop_loss,17,-1.1819329026604908,209.8456529880907,202.71733971029204
BG,2007-07-27,57.8892945645723,2007-08-10,58.37148117306727,11811,54.88041857520944,1.5044379946814304,3.0088759893628634,5695.106032934012,5283.159226262834,0.16025472973948238,stop_loss,14,0.16025472973948238,205.11913743064906,206.82766924052922
R,2007-08-08,34.55967879589041,2007-08-10,32.408729150621795,19951,33.22125579083559,0.669211502527409,1.3384230050548211,-42913.5963727542,-43314.422384836456,-1.6070776108488334,stop_loss,2,-1.6070776108488334,206.85004549704288,193.9759665852166
HON,2007-04-23,29.85271625038953,2007-08-13,32.78563619112508,22449,28.72631396215994,0.5632011441147953,1.1264022882295919,65841.11974957232,65419.26923738444,2.6037943738070055,trailing_stop,112,2.6037943738070055,201.0490881314984,220.80142405637005
HSIC,2007-08-08,23.655003824234008,2007-08-13,22.78895390510559,29148,22.699938003674696,0.477532910279656,0.9550658205593123,-25243.62304275513,-25649.74758672357,-0.9067960558165885,stop_loss,5,-0.9067960558165885,206.84881544063185,199.2757285278053
GGG,2007-08-08,11.134408611425982,2007-08-13,10.396271859113915,61926,10.609121774812282,0.2626434183068502,0.5252868366137005,-45709.8565236771,-46109.8491993227,-1.4052070237863175,stop_loss,5,-1.4052070237863175,206.85281630134963,193.13985934424647
EXPD,2007-08-08,39.31749349834217,2007-08-13,38.36837117507405,17537,37.07976344688273,1.1188650257297226,2.237730051459444,-16644.758183153033,-17053.47128578634,-0.4241451387977315,trailing_stop,5,-0.4241451387977315,206.85326504412802,201.8598375891821
WTRG,2007-08-10,12.484382343476131,2007-08-13,11.505443761854718,55036,11.75611876601516,0.3641317887304855,0.7282635774609716,-53876.863778116116,-54272.95499897601,-1.3442091735994801,stop_loss,3,-1.3442091735994801,206.1271399966657,189.96408086323086
COST,2007-08-08,44.84603141284411,2007-08-14,42.36022995457535,15375,43.05727458503624,0.8943784139039369,1.7887568278078732,-38219.197420882185,-38621.43630143941,-1.3896810453073811,stop_loss,6,-1.3896810453073811,206.8523198917435,195.38656066547884
DHR,2007-08-09,16.264351992636957,2007-08-14,15.603244989562294,42987,15.52605580200099,0.3691480953179836,0.7382961906359675,-28419.00674117056,-28829.974458612698,-0.8954495654449831,stop_loss,5,-0.8954495654449831,209.74670973224548,201.2210077098943
AMAT,2007-08-02,16.65502734147931,2007-08-15,15.210986517966397,40849,15.944846156252357,0.35509059261347703,0.7101811852269542,-58987.62359967903,-59378.13203972238,-2.0333414254722038,stop_loss,13,-2.0333414254722038,204.10236356162653,186.4060764817228
APD,2007-06-11,45.76630603074365,2007-08-16,47.823784361172294,14845,44.423250577102955,0.6715277268203472,1.3430554536406945,30543.26581521322,30126.46234765282,1.5319384801657476,trailing_stop,66,1.5319384801657476,203.82024390791682,212.98322365248083
LIN,2007-06-14,49.558717887878416,2007-08-16,49.592134776741304,6910,48.004817471702744,0.7769502080878354,1.5539004161756722,230.91070204255658,25.370984468799918,0.02150516758669187,trailing_stop,63,0.02150516758669187,102.73522218157196,102.80449539218472
CSCO,2007-07-13,19.017007867108614,2007-08-16,19.14617257906254,37159,18.253085442781632,0.3819612121634899,0.7639224243269815,4799.631531495948,4374.199844836166,0.1690809273830663,trailing_stop,34,0.1690809273830663,211.9958986001667,213.43578805961548
PAYX,2007-08-07,23.487307337042303,2007-08-16,22.96349650086095,29149,22.495831846903513,0.49573774506939383,0.9914754901387894,-15268.562063850302,-15674.760408171614,-0.5283144579882958,trailing_stop,9,-0.5283144579882958,205.3894564702338,200.80888785107877
EBAY,2007-08-08,13.359708600308357,2007-08-16,12.507370419452762,51611,12.70719421250997,0.32625719389919333,0.6525143877983872,-43990.02585213811,-44390.53359672478,-1.306236608408624,trailing_stop,8,-1.306236608408624,206.8523761711544,193.65536841551292
CCI,2007-08-09,23.821026548904783,2007-08-16,21.36861175059209,29350,22.3715670922158,0.7247297283444916,1.4494594566889845,-71978.3743304775,-72376.26909570457,-1.691951290527828,stop_loss,7,-1.691951290527828,209.7441387631066,188.15062646396336
T,2006-07-26,5.495705880499164,2007-08-17,7.714955069180488,106773,5.305173256461745,0.09526631201870975,0.19053262403741922,236955.89362307097,236532.7310525969,11.647607331778936,trailing_stop,387,11.647607331778936,176.03790119356117,247.12466928048246
FTI,2007-06-25,12.670866015953417,2007-08-17,14.38302090289236,53856,12.101015837160327,0.2849250893965449,0.5698501787930894,92209.81359098374,91772.70935081334,3.004570237330084,trailing_stop,53,3.004570237330084,204.72064804655616,232.3835921238513
WFC,2007-08-20,22.575556656682608,2007-09-10,21.392424385792946,29005,21.167180032799717,0.7041883119414449,1.4083766238828908,-34316.75151715463,-34699.338904195734,-0.8400680974296271,stop_loss,21,-0.8400680974296271,196.4412062481237,186.14618079297733
GRMN,2007-05-25,33.001067415775275,2007-10-03,53.85235196255625,20561,31.453520045843366,0.7737736849659542,1.547547369931909,428723.2615663636,428187.5236196123,13.473761741909339,trailing_stop,131,13.473761741909339,203.56048414072666,332.1774626106357
FLG,2007-09-11,19.673807608964403,2007-10-16,19.237420921118392,33882,18.514737743580945,0.5795349326917298,1.159069865383458,-14785.653757598513,-15181.170831115393,-0.37649731123122526,trailing_stop,35,-0.37649731123122526,199.97638482207955,195.54068869480002
MDT,2007-09-19,35.84042569059513,2007-10-16,32.25904866429405,18794,34.440663688397144,0.6998810010989958,1.3997620021979884,-67308.39983230257,-67692.35828861031,-2.558561398778789,stop_loss,27,-2.558561398778789,202.07548812871346,181.8829681790227
ECL,2007-09-20,36.45245559207954,2007-10-17,36.967814560091995,18463,34.97137538114873,0.7405401054654026,1.4810802109308057,9515.07262641399,9108.405092068127,0.3479615514466784,trailing_stop,27,0.3479615514466784,201.90650627896935,204.76102806689357
ORCL,2007-09-24,17.54617301060657,2007-10-18,17.105172256596347,38448,16.718214089647276,0.41397946047964584,0.8279589209592935,-16955.59699018502,-17355.279467035045,-0.5326360316273515,trailing_stop,24,-0.5326360316273515,202.38457797354042,197.2978988764849
SLAB,2007-09-17,40.15011061096191,2007-10-22,40.50944923782349,16657,38.022419580302504,1.0638455153297028,2.127691030659406,5985.503507633318,5582.439621112952,0.1688866577353639,trailing_stop,35,0.1688866577353639,200.63411773403777,202.42976878632777
ADSK,2007-09-20,49.549499999999995,2007-10-22,46.67328121948242,13583,46.81400916483252,1.367745417583739,2.735490835167475,-39067.67969577023,-39459.777906961506,-1.0514452264072325,trailing_stop,32,-1.0514452264072325,201.90925754999998,190.1889536412689
WBD,2007-09-24,12.833844964981077,2007-10-22,12.664603145599365,52566,12.052394327181762,0.3907253188996571,0.7814506377993151,-8896.365477619085,-9298.470904633316,-0.2165739090805827,trailing_stop,28,-0.2165739090805827,202.3871683287586,199.71825868547288
XLP,2007-10-08,16.93678693816532,2007-10-22,16.817763489882502,40285,16.6186832572982,0.15905184043355863,0.31810368086711804,-4794.8596140733,-5202.800233271472,-0.3741655800975697,trailing_stop,14,-0.3741655800975697,204.68953854119695,203.25108065697495
EZU,2007-10-12,35.609065507796245,2007-10-23,35.18112484864448,9578,34.64910929689678,0.4799781054497303,0.9599562108994633,-4098.815633355611,-4302.224166325807,-0.44579185414175526,stop_loss,11,-0.44579185414175526,102.31908883010172,101.08944414009505
DVA,2007-09-12,30.200170076370235,2007-10-31,32.01295317077637,22114,28.96191834279526,0.6191258667874868,1.2382517335749732,40087.88534969729,39675.15104745107,1.4639859127613941,trailing_stop,49,1.4639859127613941,200.3539683206554,212.3803339255646
ON,2007-09-20,12.562550190925597,2007-10-31,10.309679695129395,53574,11.599516072083265,0.4815170594211661,0.9630341188423319,-120695.28394178573,-121062.89099496038,-2.3393465005210707,stop_loss,41,-2.3393465005210707,201.90781917859437,165.69923399605867
BIIB,2007-06-28,53.51345908355712,2007-11-02,73.3565703048706,12807,51.6570998027253,0.9281796404159115,1.8563592808318248,254130.72541136172,253643.27807144844,10.689262270621388,trailing_stop,127,10.689262270621388,205.60406114493483,281.84327876834334
BDX,2007-09-24,45.392052752996044,2007-11-02,44.86931301224958,14862,43.72657864975301,0.8327370516215179,1.6654741032430351,-7768.9580269739845,-8171.397352374908,-0.3138684292530158,trailing_stop,39,-0.3138684292530158,202.38500640450818,200.05431899641596
MRK,2007-10-23,27.3770950346074,2007-11-08,27.128123751838157,24899,26.318277503769504,0.5294087654189482,1.0588175308378958,-6199.135969671397,-6606.273602440509,-0.23514087698587696,trailing_stop,16,-0.23514087698587696,204.4986867800069,202.63894598910548
HPQ,2007-09-24,14.058317287673843,2007-11-09,13.601550749870404,47988,13.387421712620565,0.3354477875266388,0.6708955750532777,-21919.312616111438,-22317.51514032714,-0.6808310485088026,trailing_stop,46,-0.6808310485088026,202.38915900026768,195.81336521543426
MSFT,2007-10-29,24.81881912851205,2007-11-09,24.293049109197185,27944,23.74916455082489,0.5348272888435794,1.0696545776871602,-14692.11741973461,-15103.832033544975,-0.4915325286147064,trailing_stop,11,-0.4915325286147064,208.0611245181422,203.65348929222185
GOOG,2007-09-24,13.864362353874933,2007-11-12,16.22268306366856,48659,13.406646146460211,0.228858103707361,0.4577162074147214,114753.52741784803,114314.32575495636,5.152364438030113,trailing_stop,49,5.152364438030113,202.3878023331601,236.81386055851453
GOOGL,2007-09-24,13.929561314255912,2007-11-12,16.298974752131844,24215,13.469692717577457,0.22993429833922754,0.45986859667845437,57375.34639816571,57155.75119791144,5.152370601058143,trailing_stop,49,5.152370601058143,101.19129816741207,118.40390208686178
INTC,2007-10-18,16.10582343502994,2007-11-12,15.471919007611866,21354,15.392876805532941,0.3564733147484992,0.712946629496999,-13536.395143085545,-13738.688476721598,-0.8891330727873816,stop_loss,25,-0.8891330727873816,103.17712608948881,99.11620754656313
AFL,2007-10-25,19.4366875455822,2007-11-12,18.572951540643516,35387,18.54164484194782,0.44752135181718805,0.8950427036343775,-30565.026006765194,-30968.540136268475,-0.9650221173039328,trailing_stop,18,-0.9650221173039328,206.34181865265518,197.17231085062562
XRAY,2007-11-02,36.952670206386834,2007-11-12,34.97642960481923,18556,35.26276876764962,0.8449507193686067,1.6899014387372162,-36671.120602688454,-37071.53551551748,-1.1694413391613863,stop_loss,10,-1.1694413391613863,205.70812450491422,194.7067883241077
FLEX,2007-11-07,9.979827073097228,2007-11-12,9.417853145599365,70071,9.375319180125041,0.30225394648609305,0.6045078929721868,-39378.07507370279,-39785.83952888408,-0.9296386929454364,stop_loss,5,-0.9296386929454364,209.78893885169876,197.97551632958795
BAX,2007-10-19,22.544884462749618,2007-11-13,21.95932339450152,30660,21.55404138059611,0.49542154107675296,0.990843082153507,-17953.30235248666,-18362.652056357652,-0.5909725553873107,trailing_stop,25,-0.5909725553873107,207.36784728837097,201.98185658262497
AGG,2007-10-22,57.747722355298166,2007-12-10,58.14442133382182,11818,57.21644853916123,0.26563690806846896,0.5312738161369381,4688.188528192521,4277.304521957114,0.7466940144127133,trailing_stop,49,0.7466940144127133,204.73877483847411,206.14523139693188
AON,2007-11-02,38.515017018604226,2007-12-12,40.167381703625644,17803,36.75081404596513,0.882101486319548,1.7642029726390973,29417.0484874363,28996.813664100744,0.9366069044479735,trailing_stop,40,0.9366069044479735,205.7048543946633,214.5299689408942
NFG,2007-12-11,28.619182696034233,2007-12-14,27.612991171209895,24326,27.55831642602505,0.5304331350045914,1.060866270009182,-24476.61503287685,-24886.986191325224,-0.9484621702748918,stop_loss,3,-0.9484621702748918,208.85707147911864,201.51408696925557
BRK-B,2007-08-20,79.27919694519042,2007-12-18,90.20970304870606,8259,77.26184098376334,1.0086779807135418,2.0173559614270857,90275.04990893567,89855.1072614208,5.418233723999485,trailing_stop,120,5.418233723999485,196.43006627109833,223.51258124377904
WAT,2007-10-24,73.97390152740478,2007-12-20,76.58334365844726,9335,70.93988339890397,1.5170090642504022,3.0340181285008043,24359.142293281595,23937.506728138615,0.8600614829984174,trailing_stop,57,0.8600614829984174,207.1639112274971,214.47165391548154
LDOS,2007-12-12,25.767912354828084,2007-12-21,25.170320902274312,26799,24.464745683999393,0.6515833354143453,1.3031666708286913,-16014.85333698853,-16424.381450905657,-0.45856870493300744,stop_loss,9,-0.45856870493300744,207.16628495911135,202.36182895801477
MCD,2007-09-14,31.49733132520237,2008-01-03,34.954444301564884,21192,30.039097047977698,0.7291171386123366,1.4582342772246726,73263.13819507438,72840.66438634964,2.37075278667988,trailing_stop,111,2.37075278667988,200.2474336331066,222.2263750916289
CL,2007-10-31,24.372597445232568,2008-01-03,24.98862519654396,28242,23.606733402521453,0.3829320213555573,0.7658640427111152,17397.855752536347,16979.63785758163,0.8043565397465186,trailing_stop,64,0.8043565397465186,206.49926911447747,211.7186258402384
ELV,2007-12-24,70.94699176211685,2008-01-04,69.57263061976023,9673,68.58548639097428,1.1807526855712878,2.36150537114257,-13294.195330015578,-13701.969222205547,-0.5819851858696643,stop_loss,11,-0.5819851858696643,205.8810753944869,201.89281679548222
ECL,2007-12-04,39.98868954370812,2008-01-14,40.06522660410777,17251,38.18697692996289,0.9008563068726151,1.8017126137452308,1320.3408289543895,906.037796714598,0.04248017126358101,trailing_stop,41,0.04248017126358101,206.95346499555262,207.34956724423893
MTD,2007-09-27,103.60349999999998,2008-01-18,104.20568756103516,6585,99.49807146352008,2.052714268239954,4.105428536479906,3965.4050894166594,3554.8780393898346,0.14668080461863553,trailing_stop,113,0.14668080461863553,204.66871424999997,205.85833577682496
STT,2007-10-17,50.071726591443834,2008-01-18,50.5216771466987,13647,47.39567189716784,1.3380273471379978,2.6760546942759973,6140.475227563149,5728.63577331882,0.16813952129502308,trailing_stop,93,0.16813952129502308,204.9986558380302,206.84079840629914
KO,2007-10-18,16.758607404133596,2008-01-22,16.72762720255477,41045,16.274354494257793,0.2421264549379008,0.48425290987580283,-1271.5823738028437,-1683.915123632301,-0.06397525125201592,trailing_stop,96,-0.06397525125201592,206.357112270799,205.97563755865818
GLD,2007-09-07,69.32926213836669,2008-03-24,90.55935152435303,9634,67.62538883920058,0.8519366495830505,1.703873299166105,204530.68114459247,204068.57107338446,12.459899099526117,trailing_stop,199,12.459899099526117,200.37543343230743,261.7346377756852
MRSH,2008-05-16,19.760448355407718,2008-05-22,18.432770553529757,34907,18.692291340625626,0.5340785073910452,1.0681570147820914,-46345.24903015398,-46745.212237890264,-1.2429612720830308,stop_loss,6,-1.2429612720830308,206.93339122266514,193.02981651361895
EXC,2008-05-21,31.134216000036233,2008-07-17,29.892319906773064,22159,29.836749761685542,0.6487331191753454,1.2974662383506903,-27519.175530618548,-27924.861633366243,-0.9571702573485369,stop_loss,57,-0.9571702573485369,206.97092770344088,198.7151750442553
COR,2009-07-30,13.991045147145023,2009-07-31,13.434392848996916,51446,13.271964209333666,0.35954046890567903,0.7190809378113574,-28637.534130527503,-29060.81285547236,-0.7741163322203628,stop_loss,1,-0.7741163322203628,215.93499259200686,207.3437323528486
HSY,2009-07-24,27.134818508435497,2009-08-06,25.907218699134773,26463,26.116399743369556,0.5092093825329702,1.0184187650659418,-32485.973753525057,-32907.069182712235,-1.2053978691380827,stop_loss,13,-1.2053978691380827,215.4206106566186,205.67481853056108
IBB,2009-07-24,24.446544979916712,2009-08-07,24.72403098097998,29373,23.563579480965977,0.4414827494753684,0.8829654989507354,8150.596309231327,7717.310110921501,0.31426596100642057,trailing_stop,14,0.31426596100642057,215.42050970852807,217.86568860129748
PEP,2009-08-05,35.47829650186674,2009-08-13,34.01338351113876,20313,34.01761010643553,0.7303431977156057,1.4606863954312104,-29756.77758065734,-30180.252929488594,-1.0028935679212074,stop_loss,8,-1.0028935679212074,216.20119105272573,207.2741577785285
SRE,2009-07-24,15.110354741742361,2009-09-02,14.713438371563157,47521,14.457901208806733,0.3262267664678139,0.6524535329356276,-18861.862827285942,-19287.039769047162,-0.6083442730294241,trailing_stop,40,-0.6083442730294241,215.41775030470166,209.75919145651585
IWF,2009-08-24,9.393486530097505,2009-09-03,9.152203196029939,38365,9.116117323060235,0.1386846035186345,0.2773692070372693,-9256.83511150216,-9470.286727405022,-0.8698994983792314,stop_loss,10,-0.8698994983792314,108.11433321815724,105.33728268470657
DLTR,2009-08-27,16.91022676849365,2009-09-04,16.390261041641235,42719,16.01611283654309,0.44705696597527955,0.8941139319505602,-22212.415885408343,-22639.18494703669,-0.5815430319020763,stop_loss,8,-0.5815430319020763,216.71639319698411,210.05266843136158
SPGI,2009-08-31,25.20137742848318,2009-09-04,22.06868553362431,28609,23.524666954609483,0.8383552369368494,1.6767104738736975,-89623.18242001739,-90028.88718940226,-1.8683558930847635,stop_loss,4,-1.8683558930847635,216.29586205544257,189.4089073294374
TAP,2009-09-11,32.340494310320054,2009-09-22,31.097103722203563,22207,31.149486688209738,0.5955038110551576,1.191007622110316,-27611.974790302902,-28034.60241215538,-1.0439820577414596,stop_loss,11,-1.0439820577414596,215.45560714478324,207.17201470769237
CVS,2009-08-26,24.74072859219269,2009-09-25,23.553758022308354,29166,23.628958490402425,0.5558850508951313,1.1117701017902633,-34619.18364124648,-35041.750740226045,-1.06764030438755,stop_loss,30,-1.06764030438755,216.4764270359676,206.09067194359366
RMD,2009-08-10,19.006865199621096,2009-09-28,18.1843646372575,37672,18.094588159241436,0.45613852018983037,0.9122770403796601,-30985.241185361436,-31405.561588485903,-0.9015907733700053,trailing_stop,49,-0.9015907733700053,214.8079877400378,205.51241538442935
SYK,2009-09-10,36.899945129697294,2009-09-28,36.69640846784812,19393,35.32701540034671,0.7864648646752908,1.5729297293505837,-3947.1864832409683,-4375.362708836127,-0.1293997170065601,trailing_stop,18,-0.1293997170065601,214.68019077006588,213.49603482509357
GPC,2009-09-23,23.42899230480185,2009-09-28,22.22937668778087,30995,22.461083455724008,0.483954424538921,0.9679088490778405,-37182.08604956521,-37606.64039364274,-1.2393890376804515,stop_loss,5,-1.2393890376804515,217.85448494619996,206.69985913133044
UPS,2009-09-14,32.93243556362131,2009-10-01,31.648305623149895,10920,31.515737845960697,0.7083488588303074,1.4166977176606146,-14022.698949947866,-14234.265458075728,-0.9064247965274437,stop_loss,17,-0.9064247965274437,107.88665890642342,103.67984922143906
CAG,2009-09-08,8.947738262019232,2009-10-02,8.97244333216164,79642,8.60940138753388,0.16916843724267566,0.33833687448535166,1967.561196281682,1539.4014655245562,0.07301914749903476,trailing_stop,24,0.07301914749903476,213.78473119912073,214.37499955800521
XLK,2009-09-11,8.274662109584298,2009-10-02,8.060071699388864,43396,8.014858720282506,0.12990169465089613,0.25980338930179236,-9312.36544084107,-9525.024073353328,-0.8259723276595218,trailing_stop,21,-0.8259723276595218,107.72617107225605,104.93246144000376
DOV,2009-09-14,18.37590997600257,2009-10-02,18.083322460708718,19570,17.4362787126739,0.469815631664335,0.9396312633286712,-5725.937674300704,-5939.989827936636,-0.31138546226884073,trailing_stop,18,-0.31138546226884073,107.8849674691111,106.16718616682088
ROP,2009-09-14,45.59880716355085,2009-10-02,43.58331687343312,7886,43.524518486076204,1.0371443387373231,2.074288677474648,-15894.156427868436,-16105.143496915132,-0.9716537105006522,trailing_stop,18,-0.9716537105006522,107.87765798752862,103.10941105916807
ECL,2009-09-15,38.04591111775103,2009-10-02,37.266564836140034,18988,36.620779077399476,0.7125660201757765,1.4251320403515564,-14798.227195229629,-15227.237183253374,-0.5468589994080452,trailing_stop,17,-0.5468589994080452,216.72472809115695,212.28525993258808
PCG,2009-09-25,30.146168249256267,2009-10-02,29.00353169303467,23752,29.114082328436517,0.5160429604098743,1.0320859208197497,-27139.903483375358,-27561.380585284147,-1.1071137907917978,stop_loss,7,-1.1071137907917978,214.80953647690043,206.66756543188785
FIS,2009-07-30,17.630705898592566,2009-10-05,18.066340091122786,40825,16.75916651383344,0.435769692379564,0.871539384759128,17784.765910046215,17347.566339287176,0.49984452813984787,trailing_stop,67,0.49984452813984787,215.93207049301247,221.26750026602633
TGT,2009-08-20,28.26886781820874,2009-10-05,29.01685023530149,12715,26.617365721400493,0.825751048404124,1.6515020968082474,9510.596433334316,9292.080061819202,0.45291036477539315,trailing_stop,46,0.45291036477539315,107.83159629255724,110.68477522255753
LQD,2009-09-01,56.391704542257884,2009-10-05,56.45342898714406,12761,55.49643810509618,0.44763321858085064,0.8952664371617018,787.6656411924665,355.66061650185713,0.0689453355158286,trailing_stop,34,0.0689453355158286,215.88436249912587,216.1206621914836
DHR,2009-09-08,13.359974202463277,2009-10-05,13.031633456073907,53339,12.775031796719169,0.2924712028720541,0.5849424057441084,-17513.36707166264,-17935.677659932255,-0.5613214962107023,trailing_stop,27,-0.5613214962107023,213.78229919555662,208.52828907405785
DIS,2009-09-11,23.874353939574934,2009-10-05,22.826517159892987,15040,22.646557847872373,0.6138980458512814,1.2277960917025617,-15759.465166416492,-15970.179496817293,-0.853428990988994,stop_loss,24,-0.853428990988994,107.7210849753621,102.99324542543715
HYG,2009-09-16,32.19229173234164,2009-10-05,31.766001115298238,22522,31.4818864729702,0.35520262968571975,0.7104052593714378,-9600.91727705144,-10033.057878505802,-0.6000668089374488,stop_loss,19,-0.6000668089374488,217.51043831873952,214.63016313562406
BND,2009-10-02,48.773073525814965,2009-10-12,48.206017135655685,14460,48.410598076708204,0.18123772455338139,0.36247544910676055,-8199.635401703188,-8620.330696992647,-1.564399441552975,stop_loss,10,-1.564399441552975,211.57759295498533,209.1177023344744
CCK,2009-10-08,27.038750934838863,2009-10-16,25.004715603280168,26263,25.76460448562702,0.6370732246059199,1.274146449211841,-53419.869912726,-53829.915181233184,-1.5963905348689738,stop_loss,8,-1.5963905348689738,213.0356147405019,197.0096537666841
IBM,2009-07-20,61.702004107144454,2009-10-19,65.77137500780559,11623,59.08235557436396,1.3098242663902466,2.619648532780495,47298.29797838436,46853.811052748446,1.553403385889291,trailing_stop,91,1.553403385889291,215.14871812120202,229.33820751471728
