date,nav,return
2014-02-12,15322137.628748609,-0.0006702300458918398
2014-02-13,15336190.681242082,0.0009171731016894835
2014-02-14,15338974.66638207,0.00018153042028834498
2014-02-18,15349611.139852855,0.0006934279312746927
2014-02-19,15337394.142929439,-0.0007959157279038287
2014-02-20,15348599.319076234,0.0007305788742451025
2014-02-21,15345803.27517203,-0.0001821693202147534
2014-02-24,15307551.701790357,-0.0024926406715743976
2014-02-25,15277743.607759787,-0.001947280310481303
2014-02-26,15284877.540998435,0.00046694940180991296
2014-02-27,15299708.586467132,0.0009703084260188621
2014-02-28,15295898.457561158,-0.00024903277630694554
2014-03-03,15282510.180609751,-0.0008752854229878704
2014-03-04,15305034.747008549,0.001473878710539056
2014-03-05,15296999.034439078,-0.0005250371986932345
2014-03-06,15283720.65564004,-0.0008680381537021775
2014-03-07,15262988.18230661,-0.0013565069527607942
2014-03-10,15250008.049996478,-0.0008504319177274899
2014-03-11,15234511.272642676,-0.0010161815851504885
2014-03-12,15232901.592542324,-0.00010566010760337807
2014-03-13,15201957.301195383,-0.0020314114916945014
2014-03-14,15183539.687149672,-0.0012115291262042582
2014-03-17,15201325.024021216,0.001171356431899584
2014-03-18,15225315.042924002,0.0015781531455236752
2014-03-19,15195947.521193227,-0.0019288613501907692
2014-03-20,15213954.94025964,0.0011850145600527107
2014-03-21,15194001.877047293,-0.0013114974568214643
2014-03-24,15186223.915005658,-0.0005119100355900352
2014-03-25,15194309.67349633,0.0005324403575193148
2014-03-26,15186977.340509396,-0.00048257098509219
2014-03-27,15175141.940983055,-0.0007793123846159267
2014-03-28,15180073.293048522,0.00032496250016267325
2014-03-31,15193066.91842538,0.0008559659183469126
2014-04-01,15200756.17716808,0.0005061031313813302
2014-04-02,15197241.814059768,-0.00023119659754766708
2014-04-03,15195450.769897366,-0.00011785323839130779
2014-04-04,15184086.461783817,-0.000747875682376109
2014-04-07,15169406.661056446,-0.0009667885364271767
2014-04-08,15171424.484372597,0.00013301926444708734
2014-04-09,15178609.625034537,0.00047359696970716847
2014-04-10,15187591.050845332,0.0005917159761446023
2014-04-11,15185794.765674306,-0.00011827321166424376
2014-04-14,15183998.480525447,-0.00011828720041173746
2014-04-15,15183998.480525447,0.0
2014-04-16,15178609.625034537,-0.00035490358470602335
2014-04-17,15175017.054714652,-0.00023668639016583004
2014-04-21,15178479.375716856,0.0002281592824391332
2014-04-22,15170429.395406509,-0.0005303548603969865
2014-04-23,15181254.229622643,0.0007135483073017479
2014-04-24,15178086.179633688,-0.00020868170317400736
2014-04-25,15175222.277044762,-0.00018868667334148714
2014-04-28,15176528.09064718,8.6049059353277e-05
2014-04-29,15175157.651492588,-9.02999122333048e-05
2014-04-30,15185430.60981635,0.0006769589192867631
2014-05-01,15185794.576593408,2.3968156479092784e-05
2014-05-02,15174422.325361637,-0.0007488742965942041
2014-05-05,15170936.147155587,-0.00022974042314771737
2014-05-06,15168719.754253225,-0.00014609466949588867
2014-05-07,15179830.91558945,0.0007325048861233086
2014-05-08,15170625.218248414,-0.0006064426799103906
2014-05-09,15170121.085995572,-3.323081584238885e-05
2014-05-12,15176107.63685124,0.0003946277568736001
2014-05-13,15191838.79399937,0.0010365739044926325
2014-05-14,15204419.69186167,0.0008281352924353058
2014-05-15,15198130.219935857,-0.0004136607679396942
2014-05-16,15197468.60661019,-4.353254749711599e-05
2014-05-19,15195741.384831032,-0.00011365193927148631
2014-05-20,15187184.255787801,-0.0005631267883891011
2014-05-21,15200290.152772777,0.000862957659842678
2014-05-22,15199209.340530887,-7.110471122762085e-05
2014-05-23,15201965.891358482,0.00018136146202318848
2014-05-27,15220357.938603407,0.0012098466327554735
2014-05-28,15231301.103243722,0.0007189820820547865
2014-05-29,15240018.65644862,0.0005723446175613933
2014-05-30,15238120.328132298,-0.00012456207299449407
2014-06-02,15224213.309408598,-0.0009126466010394019
2014-06-03,15209746.725233532,-0.0009502352522954283
2014-06-04,15212577.43467019,0.00018611154332770496
2014-06-05,15233978.28549693,0.001406786648656011
2014-06-06,15241436.445852285,0.0004895740439945229
2014-06-09,15224755.843370132,-0.0010944245669635144
2014-06-10,15215576.224135054,-0.0006029403249231402
2014-06-11,15212085.001333494,-0.00022945058078194247
2014-06-12,15214726.907967174,0.0001736715666162958
2014-06-13,15223612.872143283,0.0005840370471228429
2014-06-16,15228500.964828063,0.000321086244496227
2014-06-17,15219466.334829615,-0.0005932711314996508
2014-06-18,15255606.999047859,0.002374634131259601
2014-06-19,15267137.56430562,0.0007558247442058796
2014-06-20,15279092.43778603,0.0007830461623898888
2014-06-23,15271148.123121196,-0.0005199467636693988
2014-06-24,15226470.016401812,-0.002925654728719418
2014-06-25,15239083.689898003,0.0008284043171269406
2014-06-26,15237550.210944207,-0.00010062802888943789
2014-06-27,15245043.026675409,0.0004917336203964506
2014-06-30,15255054.46219765,0.0006567010342131141
2014-07-01,15270371.56958512,0.0010040676960823003
2014-07-02,15253472.100230517,-0.0011066835720136003
2014-07-03,15225860.528116351,-0.0018101827526697534
2014-07-07,15227096.817238867,8.119666669959003e-05
2014-07-08,15206478.666674478,-0.0013540434405754365
2014-07-09,15219330.301683314,0.0008451420799346909
2014-07-10,15215727.186315497,-0.00023674598661005408
2014-07-11,15210284.595529629,-0.0003576950821492231
2014-07-14,15227811.360889563,0.0011522970033766011
2014-07-15,15211570.858468778,-0.0010665027321323794
2014-07-16,15218902.06199834,0.00048194914238464115
2014-07-17,15191075.953388114,-0.001828391331836432
2014-07-18,15197154.891400417,0.00040016507263573864
2014-07-21,15199487.865944177,0.00015351390180806668
2014-07-22,15218689.669214802,0.0012633190960102958
2014-07-23,15213415.156361295,-0.0003465812739565921
2014-07-24,15215464.893329397,0.00013473220490167748
2014-07-25,15195435.975541765,-0.00131635266671426
2014-07-28,15189470.248463176,-0.0003925999285701032
2014-07-29,15180516.181386186,-0.0005894917288439272
2014-07-30,15168725.519523427,-0.0007766970320295385
2014-07-31,15105583.979727339,-0.004162613379404823
2014-08-01,15129594.368477417,0.0015895041715898728
2014-08-04,15131208.745908955,0.00010670328577355725
2014-08-05,15116189.22483354,-0.0009926187211893867
2014-08-06,15114311.98942556,-0.00012418708049088956
2014-08-07,15121460.771269105,0.0004729809632451065
2014-08-08,15112524.793964675,-0.0005909466975181354
2014-08-11,15112524.793964675,0.0
2014-08-12,15112524.793964675,0.0
2014-08-13,15119673.575808216,0.00047303689760669343
2014-08-14,15123247.966707952,0.000236406618292051
2014-08-15,15123247.966707952,0.0
2014-08-18,15117947.820504721,-0.0003504634860778122
2014-08-19,15115627.740623213,-0.00015346526585846565
2014-08-20,15100820.756826475,-0.0009795811362133255
2014-08-21,15105009.789945394,0.00027740433360379235
2014-08-22,15105803.198781827,5.2526204713965186e-05
2014-08-25,15103545.415515112,-0.00014946462872611477
2014-08-26,15106189.878762228,0.00017508890623796347
2014-08-27,15116030.169381438,0.0006514078465968964
2014-08-28,15119978.076753955,0.00026117355736121617
2014-08-29,15135513.41588505,0.0010274710090341088
2014-09-02,15118422.587324925,-0.0011291872360397193
2014-09-03,15127265.929286337,0.0005849381382436736
2014-09-04,15103579.056003477,-0.0015658396827017418
2014-09-05,15111716.159307519,0.0005387533162748426
2014-09-08,15078401.803403746,-0.0022045382240225564
2014-09-09,15062402.286511404,-0.0010610883766694057
2014-09-10,15064186.085925013,0.00011842728534783298
2014-09-11,15065969.885338625,0.00011841326198691604
2014-09-12,15062402.286511404,-0.0002367984838926862
2014-09-15,15069537.484165845,0.000473709141391776
2014-09-16,15078456.481255876,0.0005918560605726597
2014-09-17,15062402.286511404,-0.0010647107523524824
2014-09-18,15064186.085925013,0.00011842728534783298
2014-09-19,15055516.198677279,-0.0005755297497177514
2014-09-22,15057826.437038304,0.0001534479675449063
2014-09-23,15053458.387231478,-0.0002900850149316625
2014-09-24,15048578.292316139,-0.0003241843030222791
2014-09-25,15059264.938038904,0.0007101432118821194
2014-09-26,15052140.507549744,-0.00047309284473540103
2014-09-29,15055702.722783344,0.00023665838302622255
2014-09-30,15052140.507549742,-0.00023660238908751463
2014-10-01,15068223.018808946,0.0010684534369804766
2014-10-02,15066441.273152161,-0.00011824524063397401
2014-10-03,15052187.307897866,-0.0009460737937959651
2014-10-06,15066441.273152161,0.000946969697009914
2014-10-07,15075350.001436094,0.0005912961211222978
2014-10-08,15091385.712347174,0.001063704053939185
2014-10-09,15091385.712347174,0.0
2014-10-10,15098512.694974324,0.0004722550177296281
2014-10-13,15105254.33008224,0.0004465098810799706
2014-10-14,15115218.34459545,0.0006596389769728539
2014-10-15,15138125.438641392,0.0015154987194829772
2014-10-16,15120102.37716901,-0.0011905741926524493
2014-10-17,15107243.973641194,-0.0008504177555854753
2014-10-20,15117233.387444036,0.0006612333672688653
2014-10-21,15113671.362611786,-0.00023562676721056164
2014-10-22,15110109.337779531,-0.00023568230026926873
2014-10-23,15102985.288115026,-0.00047147571902028673
2014-10-24,15118545.990543002,0.0010303064017562757
2014-10-27,15122985.09838537,0.0002936200243821574
2014-10-28,15128931.33877702,0.0003931922403523913
2014-10-29,15096808.542192306,-0.0021232693747760267
2014-10-30,15126135.387037754,0.0019425857301882399
2014-10-31,15111369.947302226,-0.00097615414365404
2014-11-03,15122904.895417824,0.0007633290797475212
2014-11-04,15108230.589380477,-0.0009703364623944166
2014-11-05,15102917.080371164,-0.00035169631399767365
2014-11-06,15103447.855816783,3.514390251857513e-05
2014-11-07,15108913.720607854,0.0003618951674644322
2014-11-10,15135854.430538783,0.0017831003888904018
2014-11-11,15131625.613860583,-0.00027939068108817633
2014-11-12,15127548.164587481,-0.00026946538178729273
2014-11-13,15116347.341341944,-0.0007404255549988692
2014-11-14,15088465.847108325,-0.0018444597497019322
2014-11-17,15101090.819035124,0.0008367299932761085
2014-11-18,15135956.54534641,0.0023088217089148877
2014-11-19,15126113.807870498,-0.0006502884337982184
2014-11-20,15142695.731790187,0.0010962448207325615
2014-11-21,15165653.35692018,0.0015160857443499154
2014-11-24,15197868.69543429,0.0021242301769617278
2014-11-25,15198701.54878555,5.480066764285141e-05
2014-11-26,15230395.617160214,0.002085314214042011
2014-11-28,15255173.946991757,0.0016268999476036772
2014-12-01,15211744.169211477,-0.002846888402006309
2014-12-02,15250239.760922385,0.0025306494299859317
2014-12-03,15250862.530989576,4.083673941868149e-05
2014-12-04,15245793.96232311,-0.00033234636114298777
2014-12-05,15233332.93119276,-0.0008173422231171346
2014-12-08,15243963.32620104,0.0006978377651363221
2014-12-09,15267419.713112127,0.001538732835362433
2014-12-10,15210582.547377564,-0.0037227748239442304
2014-12-11,15228294.510742547,0.0011644500340348696
2014-12-12,15211994.678201377,-0.0010703649400575221
2014-12-15,15144948.333590554,-0.004407465689355017
2014-12-16,15139786.854019934,-0.0003408053601062777
2014-12-17,15158488.083517617,0.001235237304065162
2014-12-18,15178219.722166954,0.001301689095945635
2014-12-19,15173422.178047322,-0.0003160808189266451
2014-12-22,15175605.453077171,0.00014388810936849517
2014-12-23,15141243.562635459,-0.0022642846473545086
2014-12-24,15167943.253807757,0.001763375053168481
2014-12-26,15187005.347612865,0.0012567355696246896
2014-12-29,15218689.853582202,0.0020862905651322095
2014-12-30,15190388.370045094,-0.001859653085081181
2014-12-31,15159176.977023939,-0.0020546803847821815
2015-01-02,15167108.420157563,0.000523210669394869
2015-01-05,15127442.196475524,-0.002615279233404877
2015-01-06,15127012.167758804,-2.8427060644875546e-05
2015-01-07,15167516.542508898,0.0026776189706798625
2015-01-08,15173767.572355997,0.00041213271992024403
2015-01-09,15187931.589864127,0.0009334542288583769
2015-01-12,15207153.317443106,0.0012655921884587862
2015-01-13,15192466.159392335,-0.0009658058772857858
2015-01-14,15220320.509154858,0.0018334317463859495
2015-01-15,15243695.942984337,0.0015358043094702012
2015-01-16,15247754.689226395,0.0002662573602385532
2015-01-20,15253568.808920266,0.0003813098920053548
2015-01-21,15238484.585276794,-0.0009888979970805734
2015-01-22,15246245.424117083,0.0005092920360196818
2015-01-23,15262093.906942183,0.0010395007022536706
2015-01-26,15271463.84143497,0.0006139350570057989
2015-01-27,15272897.05001185,9.384880138285645e-05
2015-01-28,15273069.960346267,1.1321384138840429e-05
2015-01-29,15282550.461732335,0.0006207331866274757
2015-01-30,15275082.54048613,-0.0004886567372968109
2015-02-02,15263530.879383298,-0.0007562421395901353
2015-02-03,15237187.26306507,-0.0017259188929745761
2015-02-04,15220166.884934641,-0.0011170288739369427
2015-02-05,15232192.840323888,0.0007901329519028888
2015-02-06,15117912.532291053,-0.007502551289286674
2015-02-09,15116387.71796207,-0.00010086143346355048
2015-02-10,15122620.986679554,0.0004123517359955198
2015-02-11,15123055.463104943,2.873023305749456e-05
2015-02-12,15137570.789006326,0.0009598143666664782
2015-02-13,15143673.122619102,0.0004031250256617547
2015-02-17,15145396.349442676,0.00011379186605653402
2015-02-18,15170111.67313384,0.0016318703796798228
2015-02-19,15165381.264103528,-0.0003118242721106279
2015-02-20,15179070.77102073,0.000902681355569035
2015-02-23,15184850.865635516,0.0003807937061484079
2015-02-24,15191393.760975149,0.00043088308192995584
2015-02-25,15200112.48397813,0.000573925153949828
2015-02-26,15195402.28242145,-0.00030987938817195193
2015-02-27,15184911.768723717,-0.0006903742002190016
2015-03-02,15191437.295414971,0.00042973754412556353
2015-03-03,15173965.545316443,-0.0011501051387547978
2015-03-04,15175453.311799102,9.804730861007194e-05
2015-03-05,15197784.421401253,0.0014715283387805034
2015-03-06,15154258.039862808,-0.002863995193743585
2015-03-09,15162122.017447622,0.0005189285786297848
2015-03-10,15132129.392994484,-0.0019781284188733483
2015-03-11,15142856.920710081,0.0007089238690070054
2015-03-12,15163264.563418683,0.0013476745382630106
2015-03-13,15165505.904793127,0.00014781390676588124
2015-03-16,15176186.689288646,0.000704281450455424
2015-03-17,15182001.033093296,0.0003831228439457046
2015-03-18,15214462.144895198,0.0021381313129371637
2015-03-19,15198806.954792097,-0.00102896769889127
2015-03-20,15223509.145578638,0.001625271697970554
2015-03-23,15210767.030326838,-0.0008370025025078442
2015-03-24,15201965.371357746,-0.0005786466225893294
2015-03-25,15136026.960624896,-0.004337492496666595
2015-03-26,15117700.321984313,-0.0012107958507379113
2015-03-27,15128723.541615937,0.000729159819075953
2015-03-30,15130122.085381042,9.24429454511877e-05
2015-03-31,15126511.152212877,-0.00023865856123228557
2015-04-01,15132042.126805617,0.00036564773840330744
2015-04-02,15130259.36973324,-0.00011781338284921894
2015-04-06,15142738.669305608,0.0008247908556895389
2015-04-07,15132042.126805617,-0.0007063809746431504
2015-04-08,15131371.249612123,-4.433487482202736e-05
2015-04-09,15126602.415814413,-0.0003151620377982445
2015-04-10,15124151.064816805,-0.00016205562427196174
2015-04-13,15132307.084452339,0.0005392712358254226
2015-04-14,15138769.511185003,0.00042706156414862306
2015-04-15,15139813.278974205,6.894667287404843e-05
2015-04-16,15146587.650649851,0.0004474541099561691
2015-04-17,15136997.259205373,-0.0006331717523231362
2015-04-20,15136555.230641702,-2.9201865872185984e-05
2015-04-21,15136684.368120573,8.531497220021222e-06
2015-04-22,15127019.45529783,-0.0006385092393879077
2015-04-23,15133793.826973477,0.0004478325486172441
2015-04-24,15136278.27837579,0.00016416580209277498
2015-04-27,15143782.15510666,0.0004957544115444801
2015-04-28,15131532.274681479,-0.000808904955163392
2015-04-29,15126271.53978985,-0.0003476670304191076
2015-04-30,15110895.369778717,-0.001016520824096423
2015-05-01,15106386.69997878,-0.0002983721142661988
2015-05-04,15106699.59106358,2.0712503328246257e-05
2015-05-05,15089460.322066475,-0.0011411671287422376
2015-05-06,15081931.50278333,-0.0004989455634893947
2015-05-07,15075713.678772341,-0.00041226974209773726
2015-05-08,15097067.3808681,0.00141643059497909
2015-05-11,15082831.57946364,-0.0009429514385356219
2015-05-12,15084611.054652862,0.00011798018030284574
2015-05-13,15091728.955344155,0.0004718650461390528
2015-05-14,15105964.756748613,0.0009432849905124385
2015-05-15,15096830.003196103,-0.000604711694989768
2015-05-18,15103298.197723776,0.00042844719893531114
2015-05-19,15103714.083800279,2.753610973305065e-05
2015-05-20,15104136.431498302,2.7963168243161363e-05
2015-05-21,15108179.283360565,0.00026766521082466355
2015-05-22,15091381.395034226,-0.0011118406798917846
2015-05-26,15080709.019935273,-0.0007071834459412285
2015-05-27,15097580.6865337,0.0011187581814704473
2015-05-28,15104688.787223294,0.0004708105780109051
2015-05-29,15097629.51087504,-0.0004673566233436288
2015-06-01,15085621.22928947,-0.0007953752989448004
2015-06-02,15081045.888072858,-0.0003032915348377685
2015-06-03,15086781.700910598,0.0003803325631597243
2015-06-04,15062490.183701761,-0.0016101192216078086
2015-06-05,15058330.819029626,-0.0002761405731328548
2015-06-08,15062516.944041172,0.0002779939597459258
2015-06-09,15063122.082268605,4.017510683507197e-05
2015-06-10,15071227.29451792,0.0005380831546770715
2015-06-11,15074239.475293616,0.00019986300497176757
2015-06-12,15068462.737482617,-0.0003832191879707958
2015-06-15,15070506.739864897,0.00013564770460594566
2015-06-16,15086137.103343572,0.001037149164820672
2015-06-17,15081725.192931801,-0.0002924479859588436
2015-06-18,15095092.671339387,0.0008863361609221521
2015-06-19,15092292.276075818,-0.00018551693086898968
2015-06-22,15126455.123885486,0.002263595694063314
2015-06-23,15132020.573932815,0.0003679282423905139
2015-06-24,15108283.427133506,-0.001568670005656747
2015-06-25,15095557.566637345,-0.0008423101510861564
2015-06-26,15084581.263330927,-0.0007271214235025081
2015-06-29,15037785.599068567,-0.0031022183145458238
2015-06-30,15061172.282235375,0.0015551946137772887
2015-07-01,15059093.655151324,-0.00013801230376353502
2015-07-02,15066913.868121667,0.0005193017023084057
2015-07-06,15070097.565624343,0.00021130388947221412
2015-07-07,15057612.483804423,-0.0008284672189780018
2015-07-08,15065001.010684747,0.0004906838244289613
2015-07-09,15054364.389592415,-0.0007060484818280921
2015-07-10,15040182.228128716,-0.000942063118486991
2015-07-13,15033091.14740775,-0.0004714757184062224
2015-07-14,15040182.228128716,0.0004716981126127173
2015-07-15,15045500.538674884,0.0003536067891665162
2015-07-16,15038409.457953919,-0.0004713090603225556
2015-07-17,15036188.533156104,-0.00014768349033345007
2015-07-20,15030624.479794279,-0.000370044133827907
2015-07-21,15028573.20379867,-0.0001364731051837209
2015-07-22,15024252.36081723,-0.0002875085294423707
2015-07-23,15021761.628337663,-0.00016578079359630404
2015-07-24,15017878.804607477,-0.00025847991908356516
2015-07-27,15022563.465942983,0.0003119389493320135
2015-07-28,15022384.806940218,-1.1892710799266126e-05
2015-07-29,15018843.044631105,-0.00023576564937133337
2015-07-30,15011759.520034619,-0.0004716424943942421
2015-07-31,15027697.450393017,0.0010616963545897473
2015-08-03,15032663.88659262,0.0003304855062458145
2015-08-04,15009632.109273957,-0.0015321154981189355
2015-08-05,15011403.784440609,0.00011803588214243099
2015-08-06,15014947.13479565,0.0002360439040827167
2015-08-07,15007860.434085563,-0.00047197640101348526
2015-08-10,15007860.434085563,0.0
2015-08-11,15027348.861049179,0.0012985479875169403
2015-08-12,15027348.861049179,0.0
2015-08-13,15014947.13479565,-0.0008252770577299451
2015-08-14,15007860.434085563,-0.00047197640101348526
2015-08-17,15016718.809984045,0.0005902490856299902
2015-08-18,15014947.13479565,-0.00011798018001218935
2015-08-19,15030220.752305787,0.0010172275248803153
2015-08-20,15009478.20033231,-0.0013800563754391426
2015-08-21,15010198.029353835,4.79582975447812e-05
2015-08-24,14982188.446108717,-0.0018660368897427393
2015-08-25,14975132.193457916,-0.00047097609779656047
2015-08-26,14966311.87763359,-0.0005889975267249214
2015-08-27,14968075.940807115,0.00011786893043175262
2015-08-28,14961019.688134663,-0.0004714201544913088
2015-08-31,14955727.498657387,-0.00035373187039333676
2015-09-01,14960982.642808432,0.00035138004162726943
2015-09-02,14964512.425213905,0.00023593252460396563
2015-09-03,14964512.425213905,0.0
2015-09-04,14966277.316405816,0.00011793843606544563
2015-09-08,14960982.64280843,-0.0003537735861397495
2015-09-09,14957452.860424602,-0.00023593252315712299
2015-09-10,14962747.53400034,0.0003539823006728504
2015-09-11,14968042.207597727,0.0003538570429899579
2015-09-14,14964512.4252139,-0.00023582124735299637
2015-09-15,14943333.730889294,-0.0014152612342330784
2015-09-16,14941568.839697383,-0.0001181055863233027
2015-09-17,14975101.772365378,0.0022442712025596556
2015-09-18,14982161.337133031,0.0004714201529287809
2015-09-21,14973336.881173464,-0.0005889975258573932
2015-09-22,14982161.33713303,0.0005893446483971054
2015-09-23,14976866.66355729,-0.0003533985155144137
2015-09-24,14985691.119516855,0.0005892057502947523
2015-09-25,14978631.554749204,-0.00047108703304699073
2015-09-28,14989220.901900683,0.0007069635909511263
2015-09-29,14996280.466668334,0.0004709760976806532
2015-09-30,14999810.249073807,0.0002353771932526172
2015-10-01,14999782.71675884,-1.8355108838408185e-06
2015-10-02,15020971.344489928,0.0014125956442965215
2015-10-05,15010377.03063521,-0.0007053015155777942
2015-10-06,15008611.311641382,-0.0001176332206861419
2015-10-07,15005079.873697022,-0.00023529411689282576
2015-10-08,15001548.435731016,-0.00023534949468650979
2015-10-09,15001548.435731016,0.0
2015-10-12,14998016.99778666,-0.00023540489566697964
2015-10-13,15003314.154724842,0.0003531904877134284
2015-10-14,15024502.78245593,0.0014122631514994488
2015-10-15,15015674.187551742,-0.000587613116521668
2015-10-16,15008611.311641382,-0.00047036688610457844
2015-10-19,15013908.468579566,0.0003529411767813073
2015-10-20,15005079.873697022,-0.0005880277544665358
2015-10-21,15010377.030635208,0.0003530242413085638
2015-10-22,15015674.187551744,0.00035289965773177556
2015-10-23,15003314.154724846,-0.0008231420496020991
2015-10-26,15003314.154724846,0.0
2015-10-27,15008611.311641386,0.00035306578679294987
2015-10-28,14989188.402904125,-0.001294117645794124
2015-10-29,14978594.089027757,-0.0007067970320738803
2015-10-30,14978594.089027757,0.0
2015-11-02,14969968.198675117,-0.0005758811742524461
2015-11-03,14968201.622308837,-0.00011800802398731491
2015-11-04,14952302.43492574,-0.001062197569506318
2015-11-05,14952302.43492574,0.0
2015-11-06,14938169.82393057,-0.0009451795839923172
2015-11-09,14925437.472832343,-0.0008523367486310551
2015-11-10,14933120.240965044,0.0005147432459977619
2015-11-11,14923782.841056498,-0.0006252812378040318
2015-11-12,14913622.635954414,-0.0006808062815101268
2015-11-13,14922122.317338727,0.0005699273470833877
2015-11-16,14922122.317338727,0.0
2015-11-17,14916834.534805885,-0.0003543586106848906
2015-11-18,14911546.75227304,-0.0003544842252226621
2015-11-19,14908021.563910613,-0.00023640661971502386
2015-11-20,14908021.563910613,0.0
2015-11-23,14906258.9697186,-0.00011823126123455818
2015-11-24,14906258.9697186,0.0
2015-11-25,14908021.563910615,0.00011824524151871074
2015-11-27,14911546.752273042,0.00023646252102027532
2015-11-30,14906258.969718602,-0.0003546099302967898
2015-12-01,14915270.232464794,0.0006045287932068266
2015-12-02,14902926.074091723,-0.000827618821562015
2015-12-03,14902926.074091723,0.0
2015-12-04,14906452.976487117,0.00023665838358577496
2015-12-07,14904689.525278622,-0.00011830119554778751
2015-12-08,14902926.074091723,-0.00011831519092753151
2015-12-09,14908216.427674012,0.00035498757465401987
2015-12-10,14899399.171696331,-0.0005914360058063561
2015-12-11,14917033.683673287,0.0011835720201693878
2015-12-14,14899399.171696331,-0.0011821728334807657
2015-12-15,14897635.720487837,-0.00011835720274178119
2015-12-16,14885291.562093167,-0.0008285984854424777
2015-12-17,14874751.284365708,-0.0007081001862470071
2015-12-18,14880267.679973792,0.00037085632577138483
2015-12-21,14882385.849767836,0.00014234755984232628
2015-12-22,14878863.808388732,-0.00023665838358566393
2015-12-23,14873580.746309292,-0.00035507160677561433
2015-12-24,14879417.473272847,0.0003924224477689364
2015-12-28,14870607.871453982,-0.0005920663113787583
2015-12-29,14867084.030726435,-0.0002369668246253731
2015-12-30,14870607.871453982,0.0002370229912109778
2015-12-31,14863560.18999889,-0.00047393364925052417
2016-01-04,14882941.314000394,0.001303935514355814
2016-01-05,14874131.712181527,-0.0005919261275713072
2016-01-06,14882941.314000396,0.0005922767116317562
2016-01-07,14888227.075113287,0.0003551556779921583
2016-01-08,14898798.597295927,0.0007100591715389903
2016-01-11,14904084.358387247,0.0003547776726291474
2016-01-12,14905846.278751021,0.0001182172833571471
2016-01-13,14914655.880569885,0.0005910165484144247
2016-01-14,14918179.72129743,0.000236266981669786
2016-01-15,14930513.163843842,0.000826739104691443
2016-01-19,14928751.243480071,-0.00011800802453576509
2016-01-20,14939322.765662711,0.0007081317124402187
2016-01-21,14937560.845298938,-0.00011793843612661892
2016-01-22,14932275.084207617,-0.00035385704172619104
2016-01-25,14932275.084207617,0.0
2016-01-26,14939322.765662711,0.0004719764011411609
2016-01-27,14942846.606390256,0.00023587687225323783
2016-01-28,14942846.606390256,0.0
2016-01-29,14960465.810027989,0.0011791062373749384
2016-02-01,14952563.068608016,-0.0005282416684295743
2016-02-02,14971954.50857483,0.0012968639475279264
2016-02-03,14975480.22494028,0.00023548804956829983
2016-02-04,14979005.941284157,0.00023543260656211373
2016-02-05,14975480.224940281,-0.00023537719109645305
2016-02-08,14993108.806724375,0.0011771630371315567
2016-02-09,14984785.468869343,-0.0005551442307480947
2016-02-10,14991364.826569442,0.00043906919546943257
2016-02-11,15010037.161544677,0.001245539361575787
2016-02-12,14982129.304033775,-0.0018592797080076995
2016-02-16,14943527.306876205,-0.0025765361100692497
2016-02-17,14946914.39137608,0.00022665896948681485
2016-02-18,14959227.960967392,0.0008238201724375394
2016-02-19,14945155.310002815,-0.0009407337732465493
2016-02-22,14946914.391376078,0.00011770244850417555
2016-02-23,14948673.472749343,0.00011768859626837269
2016-02-24,14952191.635495868,0.00023534949458481336
2016-02-25,14955709.79822087,0.00023529411679357182
2016-02-26,14936359.903158028,-0.0012938132207636066
2016-02-29,14945155.310002815,0.0005888587916877963
2016-03-01,14925238.81483939,-0.0013326388886768514
2016-03-02,14923478.763090834,-0.00011792452840386769
2016-03-03,14928758.918336496,0.00035381530871481104
2016-03-04,14918198.607866697,-0.0007073803339959772
2016-03-07,14907638.29737538,-0.0007078810765898114
2016-03-08,14918198.607866697,0.0007083825271758659
2016-03-09,14912918.452621039,-0.00035394053829485017
2016-03-10,14911158.400872484,-0.0001180219521850212
2016-03-11,14897077.986884058,-0.0009442870640823386
2016-03-14,14897077.986884058,0.0
2016-03-15,14902358.142129717,0.00035444234435155764
2016-03-16,14932279.0218336,0.0020077949689918384
2016-03-17,14936660.627385736,0.0002934318027227878
2016-03-18,14933233.664585438,-0.0002294329961554098
2016-03-21,14931077.455102926,-0.00014438999154120502
2016-03-22,14918792.491271628,-0.0008227781195455641
2016-03-23,14933038.22086938,0.000954884894744934
2016-03-24,14926995.460846893,-0.00040465710548043266
2016-03-28,14928313.349908791,8.828897050006113e-05
2016-03-29,14972545.01193721,0.002962937673644861
2016-03-30,14972742.442272004,1.3186157372446772e-05
2016-03-31,14984327.345877174,0.0007737329116450642
2016-04-01,14980106.336002326,-0.0002816949855283246
2016-04-04,14987179.05149331,0.0004721405397494216
2016-04-05,14979856.348869925,-0.0004885977940360942
2016-04-06,14972090.657948295,-0.0005184089046499363
2016-04-07,14983714.229499472,0.0007763492632211211
2016-04-08,14984980.175591016,8.448813639616581e-05
2016-04-11,14978588.403976746,-0.00042654521656837474
2016-04-12,14980756.84966164,0.0001447696956757838
2016-04-13,14955632.192543238,-0.0016771286905287175
2016-04-14,14929765.32632922,-0.0017295735734204065
2016-04-15,14978691.0399192,0.003277058448045267
2016-04-18,14982734.379354652,0.00026993943761022265
2016-04-19,15037758.490517773,0.0036725012784675215
2016-04-20,14971970.563290361,-0.00437484930143639
2016-04-21,14986966.363480926,0.0010015916159582527
2016-04-22,14962595.164088849,-0.0016261596110245247
2016-04-25,14950667.927420078,-0.0007971368962382819
