date,nav,return
2008-08-20,12318995.597855443,0.001323770614526154
2008-08-21,12308640.376855455,-0.0008405897151055886
2008-08-22,12286427.380553152,-0.0018046669349500721
2008-08-25,12307160.104623854,0.0016874493641265698
2008-08-26,12302709.632365072,-0.00036161650786603605
2008-08-27,12310110.993523078,0.0006016041489376178
2008-08-28,12304196.589217888,-0.0004804509324328743
2008-08-29,12310110.993523076,0.0004806818764884202
2008-09-02,12325707.700292459,0.0012669834396772384
2008-09-03,12330160.400758313,0.00036125312834967005
2008-09-04,12337574.388423061,0.000601288825430979
2008-09-05,12333129.858049806,-0.00036024345088647713
2008-09-08,12327183.51610992,-0.000482143787370104
2008-09-09,12346489.444918752,0.0015661265027491211
2008-09-10,12349467.07230284,0.00024117198636686155
2008-09-11,12345003.973537317,-0.00036140011057916865
2008-09-12,12346489.444918752,0.00012032976130416095
2008-09-15,12434084.721339261,0.0070947516548163225
2008-09-16,12411812.306181703,-0.001791238813045437
2008-09-17,12471208.136632726,0.0047854277027248315
2008-09-18,12431116.749519153,-0.0032147155812282113
2008-09-19,12361332.274962058,-0.005613693118906138
2008-09-22,12370252.53060758,0.0007216257477027366
2008-09-23,12379147.533239618,0.0007190639487779649
2008-09-24,12405877.105277175,0.0021592417382363394
2008-09-25,12383612.117476525,-0.0017947129099948889
2008-09-26,12383612.117476525,0.0
2008-09-29,12454869.436908312,0.00575416273990248
2008-09-30,12405877.105277175,-0.003933588535738108
2008-10-01,12444602.601455519,0.0031215443978460655
2008-10-02,12471420.55904027,0.0021549870609460786
2008-10-03,12505684.441924471,0.00274739214526476
2008-10-06,12531013.214449335,0.002025380749249628
2008-10-07,12533984.157212207,0.0002370871941501651
2008-10-08,12480358.640342372,-0.004278409498306157
2008-10-09,12487802.337434746,0.0005964329477130548
2008-10-10,12507169.913305907,0.0015509194770886303
2008-10-13,12452058.182318944,-0.004406410992172649
2008-10-14,12455040.266117174,0.0002394852123694946
2008-10-15,12496747.84609375,0.003348650753866922
2008-10-16,12489307.119944138,-0.0005954130019465431
2008-10-17,12498227.375589661,0.0007142314269201755
2008-10-20,12489307.119944138,-0.0007137216644773625
2008-10-21,12514626.979640711,0.0020273230094678407
2008-10-22,12532494.229416622,0.0014277093360415272
2008-10-23,12525047.561381483,-0.0005941888261683514
2008-10-24,12535481.51236469,0.0008330468153572301
2008-10-27,12504194.514128886,-0.0024958752645395377
2008-10-28,12519093.792084688,0.0011915424011492703
2008-10-29,12526537.489177063,0.000594587532931623
2008-10-30,12536968.469217507,0.0008327105594387874
2008-10-31,12542926.694928447,0.0004752525082574177
2008-11-03,12566406.055583423,0.0018719204238408782
2008-11-04,12561927.359368393,-0.00035640231544487033
2008-11-05,12584353.52081393,0.0017852484578182448
2008-11-06,12588835.187971722,0.00035613010635615616
2008-11-07,12566406.055583421,-0.0017816686018521377
2008-11-10,12605292.725406649,0.003094494133901504
2008-11-11,12614264.97255052,0.0007117841163488681
2008-11-12,12633705.336519372,0.0015411412405839098
2008-11-13,12602300.986044435,-0.002485759295347667
2008-11-14,12599306.275739461,-0.00023763202515869608
2008-11-17,12621747.291898813,0.0017811310931112878
2008-11-18,12635199.720729096,0.0010658135137056046
2008-11-19,12653145.70048822,0.001420316271667943
2008-11-20,12677072.18802901,0.0018909517132854603
2008-11-21,12656137.439850435,-0.0016513866820403456
2008-11-24,12624721.205604447,-0.0024822924367956523
2008-11-25,12635199.720729096,0.0008299997246670188
2008-11-26,12674067.079424366,0.0030761174777083067
2008-11-28,12681561.28254371,0.0005913021504762028
2008-12-01,12702414.329796305,0.0016443596169266606
2008-12-02,12700912.518229675,-0.00011823040310587896
2008-12-03,12711417.771839188,0.000827125893075431
2008-12-04,12714418.42402969,0.00023605959967332169
2008-12-05,12699418.13401995,-0.001179785776232567
2008-12-08,12681414.220876949,-0.0014176959096079411
2008-12-09,12720419.728410693,0.0030758010782054868
2008-12-10,12703908.714006035,-0.0012979928930946238
2008-12-11,12733918.206853803,0.0023622251641877146
2008-12-12,12739912.083877899,0.00047070170600505
2008-12-15,12748917.011392163,0.000706828073457455
2008-12-16,12754927.228601452,0.00047142962840829306
2008-12-17,12727918.387944184,-0.0021175221287584867
2008-12-18,12733918.206853803,0.0004713904290352122
2008-12-19,12721923.025448708,-0.0009419866854994963
2008-12-22,12697913.35151056,-0.001887267663082004
2008-12-23,12700912.518229678,0.00023619366710847522
2008-12-24,12703908.714006033,0.00023590397713979527
2008-12-26,12718914.945901297,0.0011812295123563299
2008-12-29,12746941.33445485,0.002203520400345438
2008-12-30,12758979.594530005,0.0009444038188688442
2008-12-31,12752963.43543519,-0.00047152352978085954
2009-01-02,12685166.521586457,-0.005316169390116365
2009-01-05,12710784.9610307,0.002019558781561681
2009-01-06,12716815.974839328,0.0004744800440821262
2009-01-07,12707767.968655001,-0.0007114993408906534
2009-01-08,12710784.961030697,0.00023741324071524517
2009-01-09,12719819.59797259,0.0007107851300758306
2009-01-12,12722820.250163091,0.00023590367515735622
2009-01-13,12724338.401914919,0.00011932509632117672
2009-01-14,12739401.081722679,0.00118376919349239
2009-01-15,12725849.12630984,-0.0010637827732955518
2009-01-16,12731859.34351913,0.00047228417920375243
2009-01-20,12737890.357327761,0.0004736946620211846
2009-01-21,12718325.21376287,-0.0015359799005991714
2009-01-22,12724338.401914924,0.0004727971687299437
2009-01-23,12721328.836896135,-0.0002365203536505156
2009-01-26,12704758.403636217,-0.0013025709399050456
2009-01-27,12718325.21376287,0.0010678526655627518
2009-01-28,12713797.496992253,-0.00035599944918196513
2009-01-29,12689701.665713983,-0.0018952505169262945
2009-01-30,12697231.520146482,0.0005933830936974971
2009-02-02,12709002.39537298,0.0009270426555443301
2009-02-03,12695410.332232842,-0.0010694830890177753
2009-02-04,12674292.87107435,-0.0016633933528620304
2009-02-05,12677305.407035904,0.00023768868150653155
2009-02-06,12669759.21241821,-0.000595252253961287
2009-02-09,12665237.43753312,-0.00035689509242275985
2009-02-10,12693890.695009636,0.0022623545447006954
2009-02-11,12690890.042819135,-0.00023638553872851187
2009-02-12,12705972.033754854,0.0011884108116004821
2009-02-13,12681827.181920994,-0.0019002758521516894
2009-02-17,12715031.92371023,0.002618293193316301
2009-02-18,12693890.695009634,-0.0016626956839309592
2009-02-19,12689385.260309739,-0.0003549293757244554
2009-02-20,12699948.44730313,0.0008324427682426805
2009-02-23,12698428.81007992,-0.00011965695998816805
2009-02-24,12689385.260309737,-0.0007121786407939812
2009-02-25,12665237.437533116,-0.0019029939024824971
2009-02-26,12671271.422284508,0.0004764209736416447
2009-02-27,12678822.073316347,0.0005958874038922701
2009-03-02,12707383.231567213,0.0022526665399758006
2009-03-03,12696794.791560339,-0.0008332510174534624
2009-03-04,12683186.388235005,-0.0010717983198704761
2009-03-05,12698314.428783547,0.0011927634023083389
2009-03-06,12689239.684114356,-0.0007146416731201866
2009-03-09,12677156.859897755,-0.0009522102598256144
2009-03-10,12669598.78150901,-0.0005961966450579448
2009-03-11,12675643.164560072,0.000477077700351769
2009-03-12,12680169.395859309,0.0003570809970330213
2009-03-13,12690760.806808949,0.0008352736165415653
2009-03-16,12674127.983751012,-0.0013106245804438421
2009-03-17,12671100.593075646,-0.00023886382394489036
2009-03-18,12719470.51219796,0.0038173415771591834
2009-03-19,12704352.869949086,-0.0011885433622710329
2009-03-20,12719470.51219796,0.0011899576785712185
2009-03-23,12708896.9269049,-0.0008312913090934293
2009-03-24,12692273.016675252,-0.0013080529589042378
2009-03-25,12689239.684114361,-0.00023899049105746695
2009-03-26,12705863.59434401,0.0013100792989559906
2009-03-27,12711913.9192806,0.00047618368414426016
2009-03-30,12723993.772554437,0.0009502780895578322
2009-03-31,12742129.892650386,0.0014253480801813545
2009-04-01,12739265.903826978,-0.00022476531376913744
2009-04-02,12718072.683628032,-0.0016636139286941853
2009-04-03,12689318.414097577,-0.0022608983488096035
2009-04-06,12698384.24593848,0.0007144459257031333
2009-04-07,12702922.361008765,0.00035737736253627084
2009-04-08,12702922.361008765,0.0
2009-04-09,12687791.349517459,-0.0011911441368601672
2009-04-13,12712026.815105585,0.001910140616321554
2009-04-14,12722609.313226933,0.000832479216356985
2009-04-15,12728661.1236349,0.0004756736813160689
2009-04-16,12710499.750525465,-0.0014268093818377015
2009-04-17,12696872.036072172,-0.0010721619700854168
2009-04-20,12708996.45348745,0.0009549137284232678
2009-04-21,12710499.750525463,0.00011828605378205737
2009-04-22,12710499.750525463,0.0
2009-04-23,12701416.093027983,-0.0007146577770952289
2009-04-24,12701416.093027983,0.0
2009-04-27,12716560.473761722,0.0011923379741927143
2009-04-28,12704446.454646112,-0.0009526175840239848
2009-04-29,12710499.750525463,0.00047647065151257273
2009-04-30,12721095.617889244,0.0008336310587113704
2009-05-01,12711545.522377992,-0.0007507290093646812
2009-05-04,12708489.907746378,-0.00024038104778323355
2009-05-05,12705472.915370682,-0.00023739975383363365
2009-05-06,12713057.732244294,0.000596972416857966
2009-05-07,12694872.591592757,-0.0014304301163845512
2009-05-08,12703965.161918525,0.0007162395888706818
2009-05-11,12725192.547959244,0.0016709260274383464
2009-05-12,12723672.910736036,-0.00011941958579264611
2009-05-13,12729741.0613292,0.0004769181537231937
2009-05-14,12734289.574699156,0.00035731389570625716
2009-05-15,12732774.39389009,-0.00011898432183266028
2009-05-18,12720644.034589285,-0.0009526878373519176
2009-05-19,12728219.938634608,0.0005955597864952811
2009-05-20,12744912.180547804,0.0013114356912178327
2009-05-21,12728219.938634608,-0.0013097180801819874
2009-05-22,12731248.814781357,0.0002379654155373334
2009-05-26,12714568.456639213,-0.001310190255866872
2009-05-27,12711545.522377992,-0.00023775358727518014
2009-05-28,12710014.001383731,-0.0001204826739253928
2009-05-29,12728219.938634608,0.0014324089059929435
2009-06-01,12698127.29519077,-0.002364246028817907
2009-06-02,12718314.902421575,0.0015898098012019357
2009-06-03,12697536.24152633,-0.0016337589574298983
2009-06-04,12709778.631622607,0.0009641547669885231
2009-06-05,12605223.653403819,-0.008226341406029625
2009-06-08,12563320.945901165,-0.0033242335602143847
2009-06-09,12601913.186862638,0.0030718184409723737
2009-06-10,12596586.255674347,-0.0004227081324321702
2009-06-11,12600134.3931626,0.000281674528021858
2009-06-12,12573394.10748162,-0.002122222259430151
2009-06-15,12558918.246408898,-0.0011513089424364242
2009-06-16,12532770.791317496,-0.002081983064017412
2009-06-17,12561265.717542993,0.0022736333967934286
2009-06-18,12510766.1252498,-0.004020263039469563
2009-06-19,12533142.40133477,0.0017885616165271845
2009-06-22,12495293.129917301,-0.003019934682417569
2009-06-23,12406618.458282627,-0.007096645970022242
2009-06-24,12408990.579457179,0.00019119804340950175
2009-06-25,12430527.653254248,0.001735602397242797
2009-06-26,12451720.16677969,0.0017048764233185132
2009-06-29,12446762.92512465,-0.0003981170142470791
2009-06-30,12436532.452715175,-0.0008219384004514163
2009-07-01,12433604.980476862,-0.00023539296419194944
2009-07-02,12398367.195246588,-0.0028340763025368476
2009-07-06,12391199.49765615,-0.0005781162533391448
2009-07-07,12324268.16513003,-0.005401521663724318
2009-07-08,12371859.473836325,0.0038615930835510515
2009-07-09,12348093.289712116,-0.001920987235141891
2009-07-10,12370029.317817753,0.0017764708761889292
2009-07-13,12379936.758337082,0.0008009229618444191
2009-07-14,12391482.21673394,0.0009325942952884692
2009-07-15,12413372.271535173,0.0017665404685545116
2009-07-16,12451701.074792458,0.0030877027143683122
2009-07-17,12453089.500381218,0.00011150489241762429
2009-07-20,12528752.663279623,0.006075854742398468
2009-07-21,12524774.238685152,-0.0003175435497366763
2009-07-22,12488809.459263638,-0.002871491232986023
2009-07-23,12632343.121539949,0.011492981996762186
2009-07-24,12663679.372628804,0.002480636473167319
2009-07-27,12704552.434733298,0.0032275818821532187
2009-07-28,12729530.056772292,0.0019660371482830286
2009-07-29,12708223.350157999,-0.001673801508717765
2009-07-30,12786283.371677902,0.006142481082450635
2009-07-31,12785274.236349095,-7.892327265657251e-05
2009-08-03,13026815.522268692,0.018892147438878126
2009-08-04,13056779.852542683,0.0023002037775670114
2009-08-05,12861860.907255154,-0.014928561826794584
2009-08-06,12647609.670242537,-0.01665787233725735
2009-08-07,12773798.12929792,0.009977257548695606
2009-08-10,12597130.634401772,-0.01383045928140536
2009-08-11,12575709.232830396,-0.0017004984859707584
2009-08-12,12715016.745292148,0.011077507429805511
2009-08-13,12750707.34907778,0.0028069647488939697
2009-08-14,12526911.516133748,-0.01755164061233183
2009-08-17,12205163.574699387,-0.02568453852491681
2009-08-18,12309524.022850817,0.008550516141198061
2009-08-19,12398694.071657142,0.007243988365496001
2009-08-20,12463558.505545262,0.005231553703417768
2009-08-21,12695475.349871844,0.018607594630650537
2009-08-24,12561116.562070627,-0.010583202605530917
2009-08-25,12617604.340355653,0.004497034798291333
2009-08-26,12600203.973074377,-0.0013790547565059041
2009-08-27,12639363.325574946,0.003107834808408594
2009-08-28,12671768.179432612,0.002563804285307336
2009-08-31,12538878.099217,-0.010487098432822028
2009-09-01,12240291.376146812,-0.02381287390367348
2009-09-02,12211119.293716336,-0.002383283333215802
2009-09-03,12338958.137473494,0.0104690520731332
2009-09-04,12498078.822811447,0.012895795865836002
2009-09-08,12709926.421816474,0.016950413100160988
2009-09-09,12844756.11615914,0.010608219895847038
2009-09-10,13005837.190909317,0.01254060982501115
2009-09-11,13052006.443549868,0.003549887020946496
2009-09-14,13116923.654562466,0.00497373421422731
2009-09-15,13316283.380995572,0.015198664845759158
2009-09-16,13522629.324281488,0.015495760895296362
2009-09-17,13389124.837753054,-0.009872672194653043
2009-09-18,13367875.87142343,-0.0015870317580211069
2009-09-21,13329952.703630917,-0.0028368880858313794
2009-09-22,13327135.500587875,-0.00021134381386622714
2009-09-23,13194341.432617491,-0.00996418682503275
2009-09-24,12977797.091482915,-0.01641190977514506
2009-09-25,12786057.670616768,-0.014774419688837748
2009-09-28,12973749.751197284,0.014679433287075216
2009-09-29,12921030.711801825,-0.004063515976989951
2009-09-30,12911489.687793167,-0.0007384104427476945
2009-10-01,12612802.97129643,-0.02313340472084513
2009-10-02,12491635.995889312,-0.009606665202244402
2009-10-05,12700674.538459636,0.016734280652999756
2009-10-06,12818681.357373351,0.009291382009386284
2009-10-07,12859690.282517811,0.0031991531734947287
2009-10-08,12969536.418863738,0.008541895950266998
2009-10-09,13016404.723128626,0.0036137223992616097
2009-10-12,13071126.696304189,0.004204077419191599
2009-10-13,13068903.415308472,-0.000170090998838357
2009-10-14,13362819.93019728,0.022489761041811995
2009-10-15,13328121.356841668,-0.0025966505226340253
2009-10-16,13223080.601844627,-0.007881137347471756
2009-10-19,13338480.870190889,0.008727184823343226
2009-10-20,13212427.890256807,-0.009450325052816733
2009-10-21,13112044.929490358,-0.007597616547105224
2009-10-22,13245940.267438537,0.010211628976883214
2009-10-23,13075981.534369476,-0.012831005548685437
2009-10-26,12972517.352001758,-0.00791253659205382
2009-10-27,12735397.78969564,-0.018278608220133163
2009-10-28,12429792.297276692,-0.02399654078070612
2009-10-29,12526934.536207588,0.007815274512043002
2009-10-30,12495404.810003484,-0.002516954655823578
2009-11-02,12551902.664819226,0.004521490553912377
2009-11-03,12548109.239687515,-0.0003022191322709089
2009-11-04,12572298.160020858,0.0019276944335835378
2009-11-05,12699211.460540097,0.010094677910424954
2009-11-06,12751365.103567217,0.0041068410577440595
2009-11-09,12891429.057821492,0.01098423212861288
2009-11-10,12860408.464669483,-0.002406295920558743
2009-11-11,12917678.892343514,0.004453235512026366
2009-11-12,12769787.736582521,-0.01144874067497137
2009-11-13,12866908.716668196,0.0076055281488700555
2009-11-16,12982913.63388118,0.009015756602260394
2009-11-17,12963657.203273244,-0.0014832133333831932
2009-11-18,12857917.188868947,-0.008156649990528786
2009-11-19,12702529.551599098,-0.012084977293551624
2009-11-20,12670126.64535806,-0.0025509018585168075
2009-11-23,12813209.690039055,0.011292945105123797
2009-11-24,12799477.908771046,-0.0010716894205426986
2009-11-25,12897570.055760922,0.007663761575982475
2009-11-27,12689311.669671115,-0.016147102530897683
2009-11-30,12747925.085608874,0.004619117054067701
2009-12-01,12973296.552813344,0.017679070569601274
2009-12-02,13051779.129696298,0.006049547743201433
2009-12-03,12928449.353243824,-0.009449269346878952
2009-12-04,12955297.649383888,0.0020766833984871003
2009-12-07,12902648.502612127,-0.00406390869562645
2009-12-08,12801506.918769136,-0.007838823465005307
2009-12-09,12832302.760239987,0.002405641903430844
2009-12-10,12906184.205639953,0.0057574580946517795
2009-12-11,13028814.100325484,0.009501638341093965
2009-12-14,13158227.955192143,0.009932895954316123
2009-12-15,13141211.258488908,-0.0012932361987634255
2009-12-16,13241902.228514394,0.007662229001945464
2009-12-17,13042902.749459818,-0.015028013016593733
2009-12-18,13118478.259130524,0.005794378070773876
2009-12-21,13189234.159620203,0.005393605804883128
2009-12-22,13371039.25763142,0.01378435592324423
2009-12-23,13431648.064798472,0.0045328419129770925
2009-12-24,13501716.314081207,0.005216653157133377
2009-12-28,13457694.016755402,-0.003260496391847112
2009-12-29,13421768.568314712,-0.002669509976669149
2009-12-30,13427547.991674596,0.0004306007312275817
2009-12-31,13323633.347663257,-0.007738914362902971
2010-01-04,13370855.803407157,0.0035442626280453027
2010-01-05,13511414.991133817,0.010512355364032944
2010-01-06,13507171.255351093,-0.0003140852224218227
2010-01-07,13549877.808297796,0.003161768821860811
2010-01-08,13561125.823211217,0.0008301192876096763
2010-01-11,13578049.696202798,0.001247969616402722
2010-01-12,13454548.509777553,-0.009095649904697467
2010-01-13,13579922.916006092,0.00931836591450308
2010-01-14,13651681.31198155,0.0052841534093599485
2010-01-15,13416500.682948098,-0.017227228182293053
2010-01-19,13586140.236726109,0.012644098322420083
2010-01-20,13471733.589923684,-0.008420835116449088
2010-01-21,13387857.090027738,-0.006226110346977287
2010-01-22,13180645.51080597,-0.015477576271419435
2010-01-25,13188563.576907162,0.000600734318717544
2010-01-26,13143082.582819868,-0.0034485176359106973
2010-01-27,13130485.447081817,-0.0009584612786742719
2010-01-28,13064012.2141066,-0.005062511454212104
2010-01-29,12920572.700590793,-0.01097974429026638
2010-02-01,13003164.1012684,0.006392239925543608
2010-02-02,13087231.717297234,0.006465166122192834
2010-02-03,12996889.901596215,-0.0069030500607408785
2010-02-04,12667660.50049835,-0.02533139878775381
2010-02-05,12652310.183399921,-0.0012117720630281381
2010-02-08,12622289.85297565,-0.0023727153372874454
2010-02-09,12681676.957430325,0.004704939051979995
2010-02-10,12671218.94695732,-0.0008246551704566008
2010-02-11,12791754.346451022,0.009512533876833151
2010-02-12,12812368.770334128,0.0016115400065375152
2010-02-16,12868593.064724067,0.004388282557096002
2010-02-17,12882292.401858281,0.0010645559359372392
2010-02-18,12916652.026493417,0.002667198008188265
2010-02-19,12943426.161519878,0.0020728386095363316
2010-02-22,12941295.391732778,-0.00016462177483067553
2010-02-23,12826128.109790366,-0.00889920819023915
2010-02-24,12920211.260967955,0.007335272996827014
2010-02-25,12999793.646828592,0.006159526671290161
2010-02-26,13091205.097144194,0.007031761641685952
2010-03-01,13306922.248581327,0.0164780209183486
2010-03-02,13314420.396169104,0.0005634772224341056
2010-03-03,13320260.878018169,0.00043865836253331736
2010-03-04,13344063.394749057,0.0017869407325323827
2010-03-05,13463246.400492609,0.008931537734634176
2010-03-08,13419262.262295881,-0.003266978623752914
2010-03-09,13440736.013494324,0.0016002184605019565
2010-03-10,13555158.762990892,0.008513131228951254
2010-03-11,13602586.255574232,0.003498851869800923
2010-03-12,13610543.578431379,0.0005849860245425997
2010-03-15,13632979.433860011,0.001648417294970228
2010-03-16,13701001.691861043,0.00498953719772266
2010-03-17,13738075.925819946,0.0027059506153428448
2010-03-18,13742776.032034483,0.00034212259707366854
2010-03-19,13638223.423309054,-0.007607823083321419
2010-03-22,13807455.877903955,0.01240868765250358
2010-03-23,13862583.538617816,0.003992600896308707
2010-03-24,13809409.291154679,-0.003835810786279925
2010-03-25,13737739.888582073,-0.005189896328042898
2010-03-26,13812041.507423393,0.005408576624971184
2010-03-29,13948748.270934269,0.00989765078807503
2010-03-30,13957373.780981597,0.0006183716187138089
2010-03-31,13869145.765021225,-0.006321247631885574
2010-04-01,13973132.830265827,0.007497726753068257
2010-04-05,14080335.939909268,0.007672088353102735
2010-04-06,14049690.15965917,-0.0021764949629672348
2010-04-07,13968169.089918401,-0.0058023393266593
2010-04-08,14088912.62383758,0.008644191886703734
2010-04-09,14179729.5834779,0.006445987853360702
2010-04-12,14298292.321918666,0.008361424506918347
2010-04-13,14334196.60283023,0.0025110887442498786
2010-04-14,14502864.51412326,0.011766820001598566
2010-04-15,14637244.198673368,0.009265733980983182
2010-04-16,14434947.92756752,-0.013820652874274142
2010-04-19,14331866.967796376,-0.007141069042187698
2010-04-20,14470471.494667798,0.009671072665052405
2010-04-21,14461287.540759746,-0.0006346686016026615
2010-04-22,14589415.581468994,0.00886007143887535
2010-04-23,14733305.65537811,0.009862634531562886
2010-04-26,14621753.637249716,-0.007571418168988764
2010-04-27,14151307.726589015,-0.03217438361580749
2010-04-28,14216502.654020853,0.00460698959357253
2010-04-29,14399485.663630906,0.012871169095748147
2010-04-30,14123742.082181627,-0.01914954380250755
2010-05-03,14343007.224670127,0.015524578487249752
2010-05-04,13865488.56598264,-0.033292785202405084
2010-05-05,13698247.107290512,-0.012061706869993416
2010-05-06,13547570.343735632,-0.01099971130427968
2010-05-07,13532833.913172083,-0.0010877544969060127
2010-05-10,13510845.567888817,-0.0016248145380595158
2010-05-11,13508712.78593672,-0.00015785702984905114
2010-05-12,13536580.742373716,0.0020629616513874183
2010-05-13,13468271.16638771,-0.0050462947243520295
2010-05-14,13383148.223845065,-0.006320257551324371
2010-05-17,13377399.658279814,-0.00042953761470032603
2010-05-18,13311209.121852513,-0.00494793742566646
2010-05-19,13222375.248899639,-0.0066736141052009534
2010-05-20,13060145.670042282,-0.012269321948857659
2010-05-21,13024850.39825569,-0.0027025174663675156
2010-05-24,13006518.64710362,-0.001407444277020109
2010-05-25,12989080.766309438,-0.0013407031710261919
2010-05-26,12989419.043112107,2.6043167238309906e-05
2010-05-27,13013766.325870275,0.0018743935103917586
2010-05-28,13023638.537251757,0.0007585975600203909
2010-06-01,13003678.505578972,-0.0015326002495917868
2010-06-02,13051984.275051415,0.0037147772802685886
2010-06-03,13062087.579843031,0.0007740819003994037
2010-06-04,13014731.477717139,-0.0036254619972821978
2010-06-07,12995839.747176012,-0.0014515651416605602
2010-06-08,12980687.591978552,-0.001165923518005263
2010-06-09,12996205.629835924,0.0011954711757304892
2010-06-10,13025205.576900367,0.0022314164526502367
2010-06-11,13066675.96352835,0.003183856591217893
2010-06-14,13071703.675749622,0.0003847736207207575
2010-06-15,13112988.918538539,0.003158367402828155
2010-06-16,13104047.597042752,-0.0006818675399890006
2010-06-17,13097379.380615141,-0.0005088669266674062
2010-06-18,13063292.443588335,-0.002602576900021414
2010-06-21,13022234.246541355,-0.003143020584150835
2010-06-22,12952011.388113296,-0.0053925353436726775
2010-06-23,12939537.950245311,-0.0009630502548377828
2010-06-24,12847237.06400992,-0.007133244370108427
2010-06-25,12877201.442570435,0.00233235974484014
2010-06-28,12893810.827201407,0.0012898287492857374
2010-06-29,12803066.599278502,-0.007037812880848704
2010-06-30,12780301.9850974,-0.001778059498837914
2010-07-01,12779364.522719184,-7.335213043557776e-05
2010-07-02,12778688.34031908,-5.291205199609017e-05
2010-07-06,12779537.437456531,6.644634526153936e-05
2010-07-07,12777640.680970974,-0.00014842137243542552
2010-07-08,12778858.159746569,9.528196996555494e-05
2010-07-09,12774050.10936863,-0.0003762503909061632
2010-07-12,12775651.22126306,0.0001253409749235601
2010-07-13,12766179.507388141,-0.0007413879504752918
2010-07-14,12780387.258284748,0.0011129211279212736
2010-07-15,12783687.31387117,0.00025821248759760884
2010-07-16,12796670.499957323,0.001015605729973279
2010-07-19,12791849.591811368,-0.00037673144322747376
2010-07-20,12796245.809893847,0.0003436733719330842
2010-07-21,12803394.142132541,0.000558627299357406
2010-07-22,12798577.639965411,-0.00037618947863837793
2010-07-23,12792061.859664153,-0.0005091019083958148
2010-07-26,12787784.612247318,-0.0003343673180882245
2010-07-27,12764293.359752351,-0.0018370072070551524
2010-07-28,12761127.032420645,-0.00024806130997356846
2010-07-29,12730383.62270962,-0.0024091453390376882
2010-07-30,12708931.201306053,-0.0016851355025389037
2010-08-02,12729873.70400056,0.001647857114243978
2010-08-03,12732931.220734682,0.00024018437301220885
2010-08-04,12743765.677636927,0.00085090044974101
2010-08-05,12780309.593910126,0.00286759166776962
2010-08-06,12785202.046014553,0.00038281170487119986
2010-08-09,12777803.793236395,-0.0005786574785076048
2010-08-10,12767386.323053518,-0.0008152786152806346
2010-08-11,12664776.08999809,-0.008036902029834314
2010-08-12,12698863.262144625,0.0026914942596936164
2010-08-13,12682660.53584415,-0.0012759194241247496
2010-08-16,12701396.861900203,0.0014773182648151195
2010-08-17,12758933.128441103,0.00452991644670897
2010-08-18,12745583.515013568,-0.0010462954302798977
2010-08-19,12735136.874991646,-0.0008196282272692201
2010-08-20,12742687.809661562,0.0005929213595452509
2010-08-23,12718803.8168389,-0.001874329276477571
2010-08-24,12678731.47007022,-0.003150638011699347
2010-08-25,12678362.401951205,-2.910923067400706e-05
2010-08-26,12656186.288862934,-0.0017491307146147994
2010-08-27,12707703.166579276,0.004070489841136116
2010-08-30,12677721.366029756,-0.0023593406421682506
2010-08-31,12688750.714567788,0.0008699787776993428
2010-09-01,12741554.073430642,0.004161430865075699
2010-09-02,12755485.250700606,0.0010933656279035198
2010-09-03,12765088.718139466,0.0007528892276624788
2010-09-07,12761413.771763176,-0.00028789039053589427
2010-09-08,12807275.355120407,0.0035937697952173053
2010-09-09,12789572.680660266,-0.0013822357971763344
2010-09-10,12791264.291343683,0.0001322648321140374
2010-09-13,12838036.76989823,0.0036565954302265613
2010-09-14,12857825.821589407,0.0015414390880681417
2010-09-15,12865936.44735936,0.0006307929413957858
2010-09-16,12870057.445261586,0.00032030298914387245
2010-09-17,12880187.524798278,0.0007871044538672045
2010-09-20,12993638.920555796,0.008808209937867018
2010-09-21,12933157.554925485,-0.004654690345029633
2010-09-22,12905135.966669574,-0.0021666470958005
2010-09-23,12850928.801657667,-0.004200433467102527
2010-09-24,13021003.59281106,0.013234435718876059
2010-09-27,12959564.008925023,-0.0047184983437035255
2010-09-28,13026505.19118214,0.005165388450646624
2010-09-29,13004127.098624174,-0.001717889198179945
2010-09-30,12922502.153855875,-0.006276849199431056
2010-10-01,12918125.946383404,-0.00033865016390544067
2010-10-04,12844962.320454182,-0.005663640858812435
2010-10-05,13158812.897698235,0.024433748376535114
2010-10-06,13087415.846870359,-0.005425797249565267
2010-10-07,13036009.21310088,-0.003927943787449206
2010-10-08,13176451.427900761,0.01077340561087814
2010-10-11,13146522.897845617,-0.002271364958836508
2010-10-12,13168864.41422346,0.001699423988490878
2010-10-13,13253694.922445918,0.006441748168569017
2010-10-14,13281413.074824808,0.0020913528296133688
2010-10-15,13302145.01598051,0.0015609740498923053
2010-10-18,13325347.747308813,0.0017442849480613365
2010-10-19,13121301.350025525,-0.015312650833033348
2010-10-20,13250488.551192146,0.009845608885918011
2010-10-21,13185886.345393755,-0.004875458406594313
2010-10-22,13298820.420160878,0.008564769315380527
2010-10-25,13368627.234677145,0.0052490982140371845
2010-10-26,13343740.099847723,-0.0018616073582234938
2010-10-27,13387038.094504733,0.003244816995311872
2010-10-28,13380130.975164529,-0.0005159557544726079
2010-10-29,13526207.541131122,0.010917424219369254
2010-11-01,13512701.694453428,-0.0009984947101118191
2010-11-02,13575952.07883935,0.004680809642374051
2010-11-03,13581496.29029991,0.00040838472531157244
2010-11-04,13851176.225762555,0.019856423011009205
2010-11-05,13892794.82633676,0.0030046979329305668
2010-11-08,13925672.861951284,0.002366553024463869
