date,nav,return
2016-01-13,21812955.623051252,-0.006303918005417519
2016-01-14,21818802.370569106,0.0002680401326116133
2016-01-15,21805187.568799138,-0.0006239940001625532
2016-01-19,21820679.35156309,0.0007104631737320233
2016-01-20,21816339.352109037,-0.00019889387420657378
2016-01-21,21805391.029560268,-0.0005018404954225675
2016-01-22,21811208.421720207,0.000266786876330416
2016-01-25,21812181.05970458,4.459349365548704e-05
2016-01-26,21826552.050927993,0.0006588516381775822
2016-01-27,21832886.488305733,0.00029021704220433264
2016-01-28,21848448.696029317,0.0007127874608756635
2016-01-29,21888388.305768207,0.001828029545463794
2016-02-01,21901283.940198995,0.0005891541328051364
2016-02-02,21921548.04889395,0.0009252475220304923
2016-02-03,21899192.260856174,-0.0010198088195192412
2016-02-04,21901881.900847528,0.00012281914142375783
2016-02-05,21892140.635483608,-0.0004447684179843536
2016-02-08,21931120.582560323,0.0017805452525521126
2016-02-09,21933043.53017952,8.768122960045588e-05
2016-02-10,21933286.689672783,1.1086445569130632e-05
2016-02-11,21937783.89270355,0.00020504008789923311
2016-02-12,21909950.847537618,-0.001268726381026597
2016-02-16,21902181.946077388,-0.0003545832445855934
2016-02-17,21900666.495562054,-6.919175993813642e-05
2016-02-18,21943313.863569945,0.0019473091385842078
2016-02-19,21916424.41633702,-0.0012254050322620946
2016-02-22,21931896.41085256,0.0007059543209066987
2016-02-23,21934335.44859228,0.00011120961425459264
2016-02-24,21936262.66593522,8.786303772256865e-05
2016-02-25,21950485.12548624,0.0006483538133916777
2016-02-26,21894884.84356685,-0.0025329864739450647
2016-02-29,21906834.127389632,0.000545756870070635
2016-03-01,21862251.663977552,-0.002035093850294878
2016-03-02,21871860.618168823,0.00043952262278201815
2016-03-03,21884345.769524835,0.0005708316989565532
2016-03-04,21880523.283497613,-0.0001746675942465581
2016-03-07,21862438.316446234,-0.0008265326572430842
2016-03-08,21893310.335431244,0.001412103194444958
2016-03-09,21896071.28445343,0.00012610925346079327
2016-03-10,21901253.951439954,0.00023669392190028837
2016-03-11,21879763.64704413,-0.000981236254484541
2016-03-14,21906354.39628402,0.0012153124535001503
2016-03-15,21903422.41225227,-0.00013384171454144944
2016-03-16,21960796.39335426,0.002619407142050001
2016-03-17,21960990.848350286,8.854642270073043e-06
2016-03-18,21911426.591071617,-0.0022569226325410696
2016-03-21,21890644.50754406,-0.0009484587158750113
2016-03-22,21844758.63177969,-0.002096140922144052
2016-03-23,21803364.677652266,-0.0018949146944202688
2016-03-24,21768382.023034636,-0.0016044612900267818
2016-03-28,21843079.693913594,0.0034314755593647384
2016-03-29,22064170.719222493,0.010121788154740186
2016-03-30,22109680.974675953,0.002062631586412289
2016-03-31,22086714.198541816,-0.0010387656050054872
2016-04-01,22255772.057552543,0.007654278381611368
2016-04-04,22161273.733764645,-0.004246014182007651
2016-04-05,21979685.37661149,-0.008193949469451733
2016-04-06,22028207.37020985,0.0022075836285624373
2016-04-07,21906936.2243487,-0.0055052662172206945
2016-04-08,21965675.292434722,0.0026812999994374476
2016-04-11,21923805.814913664,-0.001906132043000719
2016-04-12,22048322.2773306,0.005679509455070786
2016-04-13,22076614.197706237,0.0012831779225546125
2016-04-14,21932439.614357974,-0.006530647410744828
2016-04-15,22022025.3128262,0.004084620773768366
2016-04-18,22113744.318116613,0.0041648760269561436
2016-04-19,22185290.166179508,0.0032353565743401536
2016-04-20,21894844.64751529,-0.013091806169251319
2016-04-21,21616481.05406558,-0.012713659216636586
2016-04-22,21629040.05942912,0.000580992129668445
2016-04-25,21692528.196875043,0.002935319240774392
2016-04-26,21848922.471862257,0.007209591872732624
2016-04-27,22004584.980693158,0.007124493623489547
2016-04-28,21964130.300914966,-0.0018384659294272687
2016-04-29,22143462.814601287,0.008164790102290098
2016-05-02,22289717.76851825,0.006604881772173554
2016-05-03,22001926.3747581,-0.012911396938664943
2016-05-04,21882703.1604069,-0.005418762535628674
2016-05-05,21891217.098359454,0.00038907158270840014
2016-05-06,22020963.903481357,0.005926888602809877
2016-05-09,21988078.04793726,-0.0014933885586587703
2016-05-10,22198207.495356042,0.009556517261793962
2016-05-11,22094460.47032607,-0.004673666783756136
2016-05-12,22160502.66020759,0.002989083619860944
2016-05-13,22058049.650621913,-0.004623225887815496
2016-05-16,22190948.887760848,0.006024976788244096
2016-05-17,21932064.443683937,-0.011666217852436933
2016-05-18,21702865.495768096,-0.010450404634929189
2016-05-19,21727526.420133717,0.0011362980787228416
2016-05-20,21796197.02935224,0.0031605350692331946
2016-05-23,21688820.968428146,-0.004926366777630697
2016-05-24,21826737.51786193,0.006358877213037184
2016-05-25,21893048.13570103,0.0030380453233029847
2016-05-26,21908336.81785619,0.0006983350175997494
2016-05-27,22105895.259959176,0.00901750067773155
2016-05-31,22097933.383121498,-0.0003601698435665712
2016-06-01,22166021.19931115,0.0030811847881511145
2016-06-02,22202182.55057766,0.0016313866589479087
2016-06-03,22232169.011561126,0.0013506087032280067
2016-06-06,22257079.730756532,0.001120480830388404
2016-06-07,22307757.11977946,0.0022769109710694124
2016-06-08,22369952.90175224,0.0027880786776917077
2016-06-09,22407955.834129613,0.0016988382829539184
2016-06-10,22198283.042195383,-0.00935706913590384
2016-06-13,22048860.480299983,-0.006731266630458421
2016-06-14,21986956.429131243,-0.0028075850552027326
2016-06-15,22037846.910937414,0.002314576006470004
2016-06-16,22111748.654665057,0.0033534012658453793
2016-06-17,22056533.60111309,-0.0024970912257687994
2016-06-20,22205872.698773146,0.0067707419652072165
2016-06-21,22278908.013015922,0.0032890089587342963
2016-06-22,22259348.548083205,-0.0008779364285399494
2016-06-23,22499237.093361523,0.010776979602980186
2016-06-24,21845558.493101332,-0.029053367345200365
2016-06-27,21811227.08342528,-0.0015715510174251213
2016-06-28,21921958.448823072,0.005076805856647049
2016-06-29,22083152.26941737,0.0073530757286401904
2016-06-30,22422723.044943232,0.015376915912323152
2016-07-01,22427725.414530072,0.00022309375970142042
2016-07-05,22582564.166047648,0.00690389902032873
2016-07-06,22636091.646290682,0.002370301257618612
2016-07-07,22418950.79725178,-0.009592682890311788
2016-07-08,22595833.140827093,0.007889858235337055
2016-07-11,22562087.436166726,-0.001493448126035024
2016-07-12,22374022.81697926,-0.008335426397027557
2016-07-13,22465171.834514864,0.00407387702610329
2016-07-14,22419126.939485237,-0.002049612411995194
2016-07-15,22411227.6734995,-0.00035234494220315327
2016-07-18,22414707.71205078,0.00015528103154283102
2016-07-19,22403504.081291575,-0.0004998338993812412
2016-07-20,22246495.975099765,-0.007008194147759328
2016-07-21,22199424.623629913,-0.002115899579085978
2016-07-22,22361760.416819796,0.007312612643892047
2016-07-25,22308932.491448782,-0.002362422474184056
2016-07-26,22308383.53037127,-2.4607232000928292e-05
2016-07-27,22173491.886597827,-0.006046679428377222
2016-07-28,22287787.42096663,0.005154602394306984
2016-07-29,22304236.501900706,0.0007380311299363118
2016-08-01,22343542.707799114,0.0017622753370221123
2016-08-02,22113202.957808826,-0.010309007528599645
2016-08-03,21998351.79215302,-0.005193782459960161
2016-08-04,22075130.80842666,0.0034902167671047035
2016-08-05,22086850.027751833,0.00053087881684033
2016-08-08,22030918.734832864,-0.002532334527046265
2016-08-09,22105527.666937985,0.0033865556404217845
2016-08-10,22217729.72386636,0.005075746601434394
2016-08-11,22303322.029158063,0.003852432555238039
2016-08-12,22353325.327186067,0.002241966374454618
2016-08-15,22375058.32701787,0.0009722490731780553
2016-08-16,22312310.874931537,-0.002804348090148512
2016-08-17,22371339.60358303,0.0026455676860352995
2016-08-18,22473228.19064866,0.004554424941513702
2016-08-19,22538737.06038451,0.0029149737269658083
2016-08-22,22445843.459520005,-0.004121508699250875
2016-08-23,22401360.440972406,-0.0019817931381291842
2016-08-24,22172454.8597017,-0.010218378561153596
2016-08-25,22223022.29122816,0.002280641987837173
2016-08-26,22138247.431155395,-0.003814731361099666
2016-08-29,22261679.47289187,0.005575510984793253
2016-08-30,22261616.621636674,-2.8232935108674084e-06
2016-08-31,22188079.006609876,-0.003303336692777492
2016-09-01,22279356.7088326,0.004113817252747731
2016-09-02,22413258.33817479,0.006010120987429923
2016-09-06,22549592.049372118,0.006082726087403456
2016-09-07,22549349.06107628,-1.0775729126555333e-05
2016-09-08,22462380.67866556,-0.0038568023482700164
2016-09-09,21932696.669999823,-0.02358093811351092
2016-09-12,22101754.92174992,0.007708046771163213
2016-09-13,21786847.76374862,-0.014248061256502575
2016-09-14,21794986.09980296,0.0003735435315190827
2016-09-15,22060431.392735012,0.012179190742152013
2016-09-16,22079728.93501851,0.0008747581559014339
2016-09-19,21969254.742719598,-0.005003421582938872
2016-09-20,21892227.603536993,-0.003506133461724792
2016-09-21,22246631.837922245,0.016188587146243272
2016-09-22,22220152.701552816,-0.0011902537230059629
2016-09-23,22142916.74061121,-0.0034759419513893386
2016-09-26,21999607.616391823,-0.0064720075452640025
2016-09-27,22119782.13791115,0.005462575679294535
2016-09-28,22279410.51341955,0.007216543748630011
2016-09-29,21945567.903876152,-0.014984355593354426
2016-09-30,22068743.620098103,0.005612783262728627
2016-10-03,22040313.200890154,-0.001288266323509979
2016-10-04,21920406.35641258,-0.0054403421305615485
2016-10-05,22188889.88609044,0.012248109150555075
2016-10-06,22169183.800493665,-0.0008881059709583417
2016-10-07,22104615.463558532,-0.0029125265736529293
2016-10-10,22502518.235256206,0.01800089091591084
2016-10-11,22117507.903000332,-0.017109655383042988
2016-10-12,22108055.372940592,-0.000427377718194788
2016-10-13,22069083.07111628,-0.0017628100331253949
2016-10-14,22028247.56205981,-0.0018503491479406886
2016-10-17,22016216.94719935,-0.0005461448908528066
2016-10-18,22219361.317100026,0.009227033435756482
2016-10-19,22315951.21440334,0.004347105028125853
2016-10-20,22259650.49510957,-0.0025228913055442836
2016-10-21,22249047.761138946,-0.00047632077480075363
2016-10-24,22396288.26576539,0.006617833994838174
2016-10-25,22373862.766898934,-0.0010013042607929235
2016-10-26,22197807.56472559,-0.007868788863486298
2016-10-27,22144045.35073422,-0.0024219605397788335
2016-10-28,22179259.9114695,0.0015902496665594068
2016-10-31,22122578.94257726,-0.0025555843215006036
2016-11-01,21907800.6774413,-0.009708554580976081
2016-11-02,21661351.37360459,-0.011249385890683361
2016-11-03,21695061.37151075,0.0015562278329153134
2016-11-04,21539864.53647567,-0.007153555935033307
2016-11-07,21984210.09447161,0.02062898572289007
2016-11-08,22105754.802553035,0.0055287275530535585
2016-11-09,22645142.963957787,0.024400350326081455
2016-11-10,22625246.89227353,-0.0008786021671809419
2016-11-11,22819353.65321792,0.008579210731648468
2016-11-14,23199408.542835265,0.016654936655655428
2016-11-15,23144180.87233954,-0.0023805637283275116
2016-11-16,22853765.960704632,-0.012548074750919014
2016-11-17,23222730.00836046,0.01614456226996608
2016-11-18,23213628.378823686,-0.00039192763010620357
2016-11-21,23430751.34017866,0.009353253951159157
2016-11-22,23572797.302705996,0.0060623733513724964
2016-11-23,23833050.05773513,0.011040384884625443
2016-11-25,23892798.94644424,0.002506976176543496
2016-11-28,23576642.271376755,-0.013232299647109147
2016-11-29,23593182.6720279,0.0007015587911440857
2016-11-30,23801040.50013172,0.008810080055466907
2016-12-01,23972364.81512411,0.00719818593609145
2016-12-02,23955958.094124388,-0.0006844014400019249
2016-12-05,24202323.148338206,0.010284082700672492
2016-12-06,24343559.713617716,0.0058356614947192575
2016-12-07,24613774.594415057,0.011100056194582875
2016-12-08,24672253.782285407,0.00237587240616155
2016-12-09,24570217.12746018,-0.004135684389663941
2016-12-12,24456192.17952667,-0.004640779010702034
2016-12-13,24408465.70183367,-0.0019515089406664243
2016-12-14,24228986.900059912,-0.007353137389552233
2016-12-15,24454437.988120116,0.009305015062748945
2016-12-16,24242725.052750878,-0.008657444324506103
2016-12-19,24264694.87644119,0.000906243982163879
2016-12-20,24661531.1618186,0.01635447251235389
2016-12-21,24573526.013137095,-0.00356851924984114
2016-12-22,24456474.18880373,-0.004763330434174984
2016-12-23,24617195.398343697,0.006571724456240213
2016-12-27,24612810.985686373,-0.00017810366235382347
2016-12-28,24336494.251722585,-0.01122654109376131
2016-12-29,24216044.18336292,-0.0049493598837120345
2016-12-30,24225712.891806763,0.0003992686984972682
2017-01-03,24323804.779003825,0.004049081553766598
2017-01-04,24582169.17456794,0.010621874246710572
2017-01-05,24368568.120193865,-0.00868926793470537
2017-01-06,24537267.480563473,0.0069228261397029645
2017-01-09,24401202.48358046,-0.00554523836408416
2017-01-10,24505291.795607157,0.004265745185989989
2017-01-11,24612087.890775267,0.004358082983009215
2017-01-12,24470602.265432477,-0.005748623439453038
2017-01-13,24743459.638151478,0.011150415088248211
2017-01-17,24143687.21112017,-0.024239634869269833
2017-01-18,24287160.07210427,0.005942458570206366
2017-01-19,24573009.062434874,0.011769551873581197
2017-01-20,24630272.855650388,0.002330353318554357
2017-01-23,24593385.35768585,-0.0014976487747709877
2017-01-24,24877491.328659862,0.011552129438138659
2017-01-25,25121611.365252104,0.009812888018616572
2017-01-26,25451373.905418202,0.013126647625089083
2017-01-27,25313239.89169815,-0.005427369627800105
2017-01-30,25149368.58977153,-0.006473738748091429
2017-01-31,25095652.387250636,-0.002135886725312952
2017-02-01,25109232.652295873,0.0005411401479300526
2017-02-02,24907859.442578003,-0.008019887047382879
2017-02-03,25273133.88254682,0.014665027350540205
2017-02-06,25217013.618018422,-0.0022205502803572807
2017-02-07,25211128.06499594,-0.0002333961154812325
2017-02-08,25344082.612217464,0.0052736453076893675
2017-02-09,25679474.4652325,0.013233536922474975
2017-02-10,25721708.803147636,0.0016446729847341413
2017-02-13,25909570.88231115,0.0073036391400451706
2017-02-14,26103797.420182783,0.007496323993703591
2017-02-15,26289931.026766602,0.007130518352854942
2017-02-16,26238472.80080857,-0.001957335905736657
2017-02-17,26348395.588331323,0.004189374448628991
2017-02-21,26446230.48653091,0.003713125449009036
2017-02-22,26349959.35755219,-0.003640259016412628
2017-02-23,26280021.647206515,-0.0026541866496514466
2017-02-24,26223707.601217873,-0.002142846255784092
2017-02-27,26336110.994440332,0.004286327278040458
2017-02-28,26206886.90323529,-0.004906726404377726
2017-03-01,26681408.79024075,0.01810676288097679
2017-03-02,26171312.88759903,-0.019118027337008514
2017-03-03,26364493.850580502,0.007381401300391444
2017-03-06,26238033.509790033,-0.004796615535544779
2017-03-07,26131860.1859499,-0.004046542733491032
2017-03-08,26133943.221288566,7.971247832516681e-05
2017-03-09,26057848.621243984,-0.00291171521267386
2017-03-10,26078310.619054962,0.0007852527700347167
2017-03-13,26089823.346193273,0.00044146752090212793
2017-03-14,25813163.255903233,-0.010604138120023254
2017-03-15,25747001.80731429,-0.0025630895343216054
2017-03-16,25766205.13717114,0.0007458472252639403
2017-03-17,25613062.201362878,-0.005943558044072761
2017-03-20,25485211.51248789,-0.004991620598500224
2017-03-21,24710872.868026506,-0.030383842177725384
2017-03-22,24695904.968251437,-0.0006057212084336072
2017-03-23,24699669.298828226,0.00015242731868414516
2017-03-24,24707950.255171135,0.00033526587917931394
2017-03-27,24796133.869384475,0.0035690380344231
2017-03-28,24952970.512359537,0.006325044210569786
2017-03-29,24854035.95204713,-0.0039648409901099635
2017-03-30,24903633.21253077,0.0019955415120238573
2017-03-31,24880679.54360432,-0.0009216996062605398
2017-04-03,24899107.37553124,0.0007406482565970318
2017-04-04,24865896.51222509,-0.0013338174258723523
2017-04-05,24987677.28775658,0.004897501904731927
2017-04-06,25063736.607320644,0.003043873133471653
2017-04-07,25097007.999028962,0.0013274713275832628
2017-04-10,25098797.775460128,7.131433480966898e-05
2017-04-11,25056815.78042854,-0.0016726695599992292
2017-04-12,24811446.924811486,-0.009792499484659434
2017-04-13,24776151.514516532,-0.00142254542437259
2017-04-17,24939147.07844173,0.006578728089780217
2017-04-18,24915561.301537614,-0.000945733101053281
2017-04-19,24950364.813620776,0.0013968584396697459
2017-04-20,25148818.241645575,0.007953928910749308
2017-04-21,25219632.37471924,0.002815803605292322
2017-04-24,25392339.715847824,0.006848130795978902
2017-04-25,25537813.00719731,0.005729022728011568
2017-04-26,25646186.081554063,0.004243631759940136
2017-04-27,25683246.61025441,0.001445069788642117
2017-04-28,25588661.253733374,-0.003682764798250693
2017-05-01,25736862.726425175,0.005791685278970116
2017-05-02,25789854.715416264,0.0020589917875530883
2017-05-03,25679475.359418023,-0.0042799526099019936
2017-05-04,25658098.195579402,-0.0008324610818336575
2017-05-05,25862346.224031728,0.007960372857545472
2017-05-08,25825155.437681276,-0.0014380283222676926
2017-05-09,25867515.57588058,0.001640266533981638
2017-05-10,26056948.518328916,0.007323198159198796
2017-05-11,26026068.08277295,-0.0011851132734994607
2017-05-12,25988253.72500973,-0.0014529416292525799
2017-05-15,26202712.10278048,0.00825212728950575
2017-05-16,26304107.201117992,0.0038696413539098806
2017-05-17,25691105.49919371,-0.02330441011501916
2017-05-18,25864315.788359176,0.006742033314638851
2017-05-19,25958729.27061529,0.003650337516316826
2017-05-22,26160859.161448978,0.007786586497610104
2017-05-23,26298289.758749243,0.005253290668021604
2017-05-24,26473937.466243457,0.006679054383594618
2017-05-25,26676238.564869754,0.007641519093419591
2017-05-26,26705117.381993376,0.0010825670588225922
2017-05-30,26746771.26496924,0.00155977157411602
2017-05-31,26835303.325882193,0.003310009273115755
2017-06-01,27026800.576394077,0.007136019600240129
2017-06-02,27149192.821518894,0.004528551012868309
2017-06-05,27110485.666565787,-0.0014257202859609963
2017-06-06,27080375.7622965,-0.0011106368450793935
2017-06-07,27164156.295946587,0.0030937729367379596
2017-06-08,27158437.076378215,-0.00021054287517940917
2017-06-09,26632000.398792934,-0.019383909173593894
2017-06-12,26426471.876487922,-0.007717352028664304
2017-06-13,26546056.770310152,0.0045251933130212585
2017-06-14,26458887.444402643,-0.003283701480100931
2017-06-15,26410836.851876326,-0.001816047353740191
2017-06-16,26392522.838514283,-0.0006934279843063829
2017-06-19,26647314.712251626,0.009653941583997794
2017-06-20,26416667.479819763,-0.008655552535874023
2017-06-21,26406475.63522885,-0.0003858111398304942
2017-06-22,26368965.95272469,-0.0014204728803004496
2017-06-23,26379441.056026768,0.00039725119751965465
2017-06-26,26370418.031818487,-0.0003420475888445962
2017-06-27,26186226.969434526,-0.006984760808938173
2017-06-28,26444270.926932335,0.009854186240690899
2017-06-29,26205263.855925746,-0.009038141821606116
2017-06-30,26254784.968662076,0.0018897391382355355
2017-07-03,26235037.99414454,-0.0007521285945059075
2017-07-05,26370403.804766405,0.0051597337366950935
2017-07-06,26252053.11849222,-0.004488011907227363
2017-07-07,26288400.60468241,0.0013845578487186039
2017-07-10,26277481.833916437,-0.0004153455712336829
2017-07-11,26251372.440506417,-0.0009936033283188817
2017-07-12,26481055.449262332,0.008749371457680732
2017-07-13,26474589.554638606,-0.0002441705783259307
2017-07-14,26649882.671558246,0.00662118355254826
2017-07-17,26433054.626516968,-0.008136172594586544
2017-07-18,26472745.362686824,0.001501556922976155
2017-07-19,26493322.986803763,0.0007773135666520048
2017-07-20,26416125.57535755,-0.0029138440460890758
2017-07-21,26613676.505893085,0.007478421843959637
2017-07-24,26736390.683992002,0.004610944229060054
2017-07-25,26759272.019460008,0.00085581242952526
2017-07-26,26492860.853294358,-0.009955845060803936
2017-07-27,26261318.01416225,-0.008739820150579058
2017-07-28,26388779.155411948,0.004853569846759331
2017-07-31,26368500.315901235,-0.0007684644822438802
2017-08-01,26382030.179094445,0.0005131070417778716
2017-08-02,26237156.240699276,-0.005491387031691386
2017-08-03,26405208.756839965,0.006405134557990078
2017-08-04,26434155.083296213,0.0010962354709183053
2017-08-07,26727809.511363495,0.01110890161391409
2017-08-08,26641598.61771492,-0.003225512873096581
2017-08-09,26676394.681245632,0.001306080165458745
2017-08-10,26272585.933238864,-0.015137305952766522
2017-08-11,26323774.149633277,0.0019483508979469821
2017-08-14,26645513.316252492,0.012222379845319375
2017-08-15,26518723.74387231,-0.004758383555059753
2017-08-16,26717545.373418845,0.007497405662008072
2017-08-17,26335667.104882,-0.014293164405618453
2017-08-18,26493354.00226149,0.005987579382420893
2017-08-21,26682671.120386228,0.00714583431409177
2017-08-22,26839895.19086437,0.0058923662390764076
2017-08-23,26846992.68428575,0.00026443819437105276
2017-08-24,26937898.64574685,0.0033860761438024856
2017-08-25,26812970.35770167,-0.004637640436920387
2017-08-28,26653280.15102954,-0.005955707425986945
2017-08-29,26648460.00624627,-0.0001808462131474009
2017-08-30,26665309.005300507,0.0006322691461453367
2017-08-31,26863071.97657136,0.007416489013179595
2017-09-01,26819691.36223344,-0.001614879131312752
2017-09-05,26706787.72504559,-0.004209729174841859
2017-09-06,26740145.78943898,0.001249048172203393
2017-09-07,26995667.58654184,0.009555736872750131
2017-09-08,26920122.024786673,-0.002798432804559603
2017-09-11,27079324.215197958,0.0059138732827697105
2017-09-12,27130711.04895803,0.0018976409216013845
2017-09-13,27048559.86472698,-0.003027977559556305
2017-09-14,27120372.72125716,0.0026549604448193875
2017-09-15,27198268.798466276,0.0028722347590768305
2017-09-18,27385315.863504037,0.006877168044177484
2017-09-19,27339822.60236527,-0.0016612282788892596
2017-09-20,27371398.034773134,0.0011549245533557517
2017-09-21,27309682.554347597,-0.0022547434496086316
2017-09-22,27425259.057178132,0.004232070533977561
2017-09-25,27040936.523962475,-0.014013451337483995
2017-09-26,26932650.41268811,-0.0040045251827135475
2017-09-27,27168245.73799795,0.00874757299039719
2017-09-28,27260819.50739969,0.0034074253558544765
2017-09-29,27357094.692883108,0.003531632108759064
2017-10-02,27406338.112376727,0.0018000237249764517
2017-10-03,27404622.64641043,-6.259376788175786e-05
2017-10-04,27309831.539282378,-0.0034589458994236377
2017-10-05,27321520.114683237,0.000427998810027308
2017-10-06,27472631.55349333,0.005530857660034805
2017-10-09,27421252.62502912,-0.0018701859108096741
2017-10-10,27366720.619900417,-0.001988676661653588
2017-10-11,27438139.890468486,0.0026097124153097173
2017-10-12,27389506.670666806,-0.0017724678128991922
2017-10-13,27413130.821836427,0.000862525618065213
2017-10-16,27458879.257632073,0.0016688511827771535
2017-10-17,27416483.83037135,-0.0015439605842230142
2017-10-18,27472280.205926385,0.0020351397320039766
2017-10-19,27347594.11248498,-0.004538614651087736
2017-10-20,27557792.80062548,0.0076861857491346
2017-10-23,27467332.862177316,-0.0032825538352299066
2017-10-24,27734507.2637332,0.00972698743254341
2017-10-25,27579525.224790752,-0.005588058135256979
2017-10-26,27626984.017744355,0.001720798040096172
2017-10-27,27724813.617725972,0.0035410886660223184
2017-10-30,27674789.585180674,-0.0018043054584617746
2017-10-31,27853787.071747582,0.006467889702141072
2017-11-01,27846616.020180635,-0.0002574533778288979
2017-11-02,27702392.675944187,-0.005179205406212639
2017-11-03,27899840.083817344,0.007127449609961367
2017-11-06,27856206.899052415,-0.0015639223964669657
2017-11-07,27780242.775389146,-0.002727008883102955
2017-11-08,28026618.708030015,0.008868746563263974
2017-11-09,27855407.365239684,-0.006108883293198586
2017-11-10,27989229.334721055,0.004804164869201211
2017-11-13,28210760.23899326,0.007914862593140226
2017-11-14,28228081.89119481,0.0006140086993333682
2017-11-15,27984940.060352147,-0.00861347334118745
2017-11-16,28267128.902887695,0.010083596460345401
2017-11-17,28376533.377733007,0.003870378035957467
2017-11-20,28578227.061005194,0.007107763326384964
2017-11-21,28864506.0625333,0.010017381446266516
2017-11-22,28889318.167126566,0.0008596060691117291
2017-11-24,29015548.226488855,0.004369437126623632
2017-11-27,28604924.286591217,-0.014151858744573809
2017-11-28,28701454.41037179,0.0033745981221080523
2017-11-29,28306232.53021777,-0.013770099399952329
2017-11-30,28539818.3572972,0.008252098785314077
2017-12-01,28318334.44921774,-0.007760522695226979
2017-12-04,27646402.788023513,-0.023727795940795104
2017-12-05,27348196.06993434,-0.010786456392741228
2017-12-06,27170885.831844922,-0.006483434506466268
2017-12-07,27459488.968912713,0.010621778724988928
2017-12-08,27688606.511069145,0.008343838533041215
2017-12-11,27619953.443629626,-0.0024794699369241613
2017-12-12,27592779.44082095,-0.0009838540410336272
2017-12-13,27544857.203576263,-0.001736767307094489
2017-12-14,27364289.894073468,-0.0065553910179411146
2017-12-15,27479101.62576549,0.004195677364055683
2017-12-18,27863808.982964296,0.01399999761411741
2017-12-19,27856898.41681903,-0.0002480122566692611
2017-12-20,27926787.792564843,0.0025088714005438995
2017-12-21,27966892.68658525,0.0014360725736988211
2017-12-22,27931242.718481388,-0.0012747203811084296
2017-12-26,27991506.165075224,0.0021575641012907543
2017-12-27,28007765.507785335,0.0005808670178097941
2017-12-28,28062212.48724475,0.0019439958337370555
2017-12-29,27834300.15966227,-0.008121680629639472
2018-01-02,28111965.029038075,0.009975636814400612
2018-01-03,28195354.48240243,0.002966333135311583
2018-01-04,28081321.348323107,-0.0040443944108059515
2018-01-05,28112044.960949812,0.0010940942644972473
2018-01-08,28167287.734696195,0.001965092679067526
2018-01-09,28289041.50828442,0.004322523870065487
2018-01-10,28085281.06247575,-0.007202804865233836
2018-01-11,28477220.408583157,0.013955329314153442
2018-01-12,28653600.87292291,0.0061937387781916264
2018-01-16,28351872.347841702,-0.010530213163063018
2018-01-17,28732682.69466747,0.013431576657573219
2018-01-18,28576443.123300537,-0.005437695220708694
2018-01-19,28676419.795983,0.0034985695123457283
2018-01-22,28679618.724230714,0.00011155256724770801
2018-01-23,28647605.534146138,-0.0011162348562719915
2018-01-24,28575164.22490473,-0.00252870380929604
2018-01-25,28452433.38143056,-0.00429501795713938
2018-01-26,28494863.635755975,0.0014912697890054893
2018-01-29,28100943.303387724,-0.01382425750140992
2018-01-30,27545852.95765469,-0.019753441716887754
2018-01-31,27553035.51435167,0.00026074911196327655
2018-02-01,27471606.156708065,-0.002955367934004527
2018-02-02,27000167.70844074,-0.01716093502425986
2018-02-05,26180010.9237542,-0.030375988532476583
2018-02-06,25903943.522017274,-0.010544968928429266
2018-02-07,25910986.652732305,0.00027189415036543707
2018-02-08,25549578.565233517,-0.013948063512304598
2018-02-09,25633271.04556713,0.003275689269000237
2018-02-12,25620549.721924327,-0.0004962817121617613
2018-02-13,25726269.70737015,0.0041263745935691265
2018-02-14,25707876.618521165,-0.0007149535886159519
2018-02-15,25708064.74655511,7.317914144877591e-06
2018-02-16,25429695.049473185,-0.010828107826328148
2018-02-20,25344607.205890812,-0.003346003301134215
2018-02-21,25197025.07159979,-0.0058230191966328615
2018-02-22,25076058.49422668,-0.004800827757617032
2018-02-23,25368798.176278938,0.011674070792252245
2018-02-26,25430177.204536628,0.0024194692957542063
2018-02-27,25227844.963752523,-0.007956383439908121
2018-02-28,25060883.28098351,-0.006618150817436219
2018-03-01,24950455.874478836,-0.004406365301117265
2018-03-02,25282350.4985003,0.01330214668987062
2018-03-05,25456076.559779014,0.006871436312419599
2018-03-06,25543157.12641954,0.003420816496840562
2018-03-07,25738405.87309988,0.007643876820472961
2018-03-08,25881060.248268317,0.005542471273154215
2018-03-09,26118113.312781505,0.009159325863748125
2018-03-12,25976083.21676151,-0.005437992182631635
2018-03-13,25744008.15127094,-0.00893418239978605
2018-03-14,25977146.722710785,0.009056032381202117
2018-03-15,25886880.40647497,-0.003474835677657273
2018-03-16,25791393.575918764,-0.0036886186769852225
2018-03-19,25616204.163306184,-0.00679255318627503
2018-03-20,25815591.084534448,0.007783624769585273
2018-03-21,25673220.54305232,-0.00551490535374255
2018-03-22,25184969.114951693,-0.019017926764655857
2018-03-23,24877664.23846104,-0.012201915955823539
2018-03-26,25228337.7589033,0.014095918213258729
2018-03-27,25015519.947135516,-0.008435665234927225
2018-03-28,24888133.689753976,-0.005092289013010398
2018-03-29,25051969.60524821,0.0065828927767968
2018-04-02,24756928.465162378,-0.011777163422073689
2018-04-03,24820012.67933086,0.0025481438158716507
2018-04-04,24873194.228179757,0.0021426882224433452
2018-04-05,24949167.160354756,0.003054409959494686
2018-04-06,24693086.55074809,-0.010264094507073884
