date,nav,return
2014-11-11,23405581.595960036,-0.0011120810769797984
2014-11-12,23384424.921216324,-0.0009039157885042393
2014-11-13,23327423.284529246,-0.0024375898436296284
2014-11-14,23214817.992472507,-0.004827163749860808
2014-11-17,23281690.00042676,0.002880574294226168
2014-11-18,23414720.173802037,0.005713939725717321
2014-11-19,23380697.700569786,-0.0014530377890364932
2014-11-20,23414265.115005866,0.001435689168303167
2014-11-21,23562691.55823962,0.006339145922569678
2014-11-24,23735439.265506394,0.00733140807958188
2014-11-25,23749486.27488397,0.0005918158589965916
2014-11-26,23880606.05249683,0.00552095216272197
2014-11-28,24044853.715022556,0.006877868265347198
2014-12-01,23800591.51927543,-0.01015860602198293
2014-12-02,23934270.654697984,0.005616630801561939
2014-12-03,24020215.298816293,0.003590861211450358
2014-12-04,24003122.26323879,-0.0007116104233397813
2014-12-05,23985994.24293404,-0.0007135746806982146
2014-12-08,24012423.432913702,0.0011018592647018544
2014-12-09,24065197.84506408,0.002197796165714916
2014-12-10,23814332.614942282,-0.010424399239803206
2014-12-11,24008014.640469186,0.008133002451027327
2014-12-12,23866433.807064876,-0.005897232050402601
2014-12-15,23758325.74704162,-0.004529711514388635
2014-12-16,23506485.302907746,-0.010600092229362312
2014-12-17,23831586.476698667,0.013830275755887023
2014-12-18,24184210.7628505,0.014796509099241462
2014-12-19,24148383.476583835,-0.0014814329323370456
2014-12-22,24323831.520157807,0.007265415664120978
2014-12-23,24390414.48822172,0.002737355256252849
2014-12-24,24442536.829831794,0.0021370010597911993
2014-12-26,24526937.326693997,0.003453017068146158
2014-12-29,24571443.598727334,0.0018145874244519522
2014-12-30,24409840.221549995,-0.006576877607049059
2014-12-31,24167170.27984844,-0.009941480136658742
2015-01-02,24188081.41376125,0.0008652702683296098
2015-01-05,24017160.36800121,-0.007066333324924123
2015-01-06,23988521.89616788,-0.001192417063238027
2015-01-07,24368470.943328407,0.01583878526593252
2015-01-08,24634547.48628061,0.010918885455349026
2015-01-09,24418116.379694704,-0.008785674131275956
2015-01-12,24448163.626368377,0.001230530897897486
2015-01-13,24447385.37836085,-3.183257521599536e-05
2015-01-14,24411334.66101905,-0.0014746246596050172
2015-01-15,24372949.76092938,-0.0015724211978858094
2015-01-16,24801183.415755514,0.017570038055574555
2015-01-20,24736393.722132057,-0.002612362988384631
2015-01-21,24757930.94429155,0.0008706694436313445
2015-01-22,25175648.56259412,0.016872073003292742
2015-01-23,25161274.630506232,-0.0005709458507949794
2015-01-26,25305993.575238883,0.005751653954652491
2015-01-27,25095523.953516785,-0.008316987084357574
2015-01-28,24889322.442358483,-0.008216664913641147
2015-01-29,25025553.822533876,0.005473486893461832
2015-01-30,24536228.10045856,-0.01955304268370317
2015-02-02,24565811.749795236,0.0012057130059091037
2015-02-03,24823971.436273642,0.010508901114597125
2015-02-04,24785443.91810486,-0.00155202878265015
2015-02-05,24915303.022663806,0.0052393293817136755
2015-02-06,24667170.8523945,-0.009959026789423286
2015-02-09,24499797.934654698,-0.006785249866769982
2015-02-10,24647078.053593233,0.006011483006160168
2015-02-11,24684323.541310832,0.0015111522605888439
2015-02-12,24926323.64395578,0.009803797225390598
2015-02-13,24952645.525632728,0.0010559873189857072
2015-02-17,25013800.14286351,0.0024508269941942995
2015-02-18,25134314.189947657,0.004817902373723593
2015-02-19,25086854.84288972,-0.0018882292430688619
2015-02-20,25311718.458121713,0.008963404007406917
2015-02-23,25348801.3132724,0.0014650469193564497
2015-02-24,25306944.327275388,-0.0016512412354227068
2015-02-25,25310529.1212126,0.00014165257926257446
2015-02-26,25420336.781056285,0.004338418186273785
2015-02-27,25400360.388906144,-0.0007858429383605925
2015-03-02,25727248.184265252,0.01286941564427102
2015-03-03,25538606.061082948,-0.0073323863411741685
2015-03-04,25508490.54171484,-0.0011792154707299662
2015-03-05,25648249.777146876,0.005478930052857711
2015-03-06,25329575.73286959,-0.012424787151021466
2015-03-09,25506340.076132618,0.006978574972088536
2015-03-10,25173137.070518807,-0.0130635365410815
2015-03-11,25184876.917279344,0.00046636407403854996
2015-03-12,25473655.423384838,0.011466345738118777
2015-03-13,25395704.81509759,-0.0030600479982817452
2015-03-16,25737580.975212764,0.013461967785667994
2015-03-17,25757887.54357827,0.0007889851181066554
2015-03-18,25920178.879453793,0.006300646184628
2015-03-19,25994487.94845081,0.002866842445131468
2015-03-20,26289443.81966764,0.011346862142533887
2015-03-23,26110110.86529178,-0.0068214814891479625
2015-03-24,25977056.688927714,-0.0050958870703585735
2015-03-25,25328525.14810507,-0.024965551278142706
2015-03-26,25189037.031519793,-0.005507155105543671
2015-03-27,25336286.05931118,0.005845758518165267
2015-03-30,25515123.936723135,0.007058567186733811
2015-03-31,25328055.740167838,-0.007331659333469132
2015-04-01,25139594.41373523,-0.007440813000649138
2015-04-02,25218361.955895297,0.0031332065610825133
2015-04-06,25400868.04396951,0.007237031825992446
2015-04-07,25197842.486510456,-0.00799285902779423
2015-04-08,25434955.032919113,0.009410033677906826
2015-04-09,25512219.81472036,0.0030377400589560732
2015-04-10,25548425.237488654,0.001419140436670352
2015-04-13,25492411.454068415,-0.0021924554214028946
2015-04-14,25498099.25812876,0.00022311753717740856
2015-04-15,25453332.932714675,-0.0017556730390330122
2015-04-16,25454379.13826315,4.110289018899316e-05
2015-04-17,25153861.093284544,-0.011806143192346297
2015-04-20,25288642.29589449,0.0053582709274770934
2015-04-21,25275650.163872775,-0.0005137536396654374
2015-04-22,25271386.33594919,-0.00016869310565470474
2015-04-23,25462631.70181728,0.007567664208276481
2015-04-24,25374918.63357594,-0.0034447762222112877
2015-04-27,25206758.9557387,-0.006627003627697525
2015-04-28,25183671.775989767,-0.0009159122673991771
2015-04-29,24988788.670978192,-0.007738470654520602
2015-04-30,24711125.369641595,-0.011111515047509068
2015-05-01,24922666.67049529,0.008560569285670061
2015-05-04,25047473.86963021,0.0050077786933881985
2015-05-05,24769173.81330513,-0.011110903150298057
2015-05-06,24628804.759270918,-0.005667086641331975
2015-05-07,24658545.47459013,0.0012075582071442437
2015-05-08,24867019.422177047,0.00845443003934454
2015-05-11,24919803.264377467,0.00212264450774291
2015-05-12,24839465.77450277,-0.0032238412567863195
2015-05-13,24818842.776782762,-0.0008302512585104393
2015-05-14,25076163.44474835,0.010367955922840233
2015-05-15,25180822.149350293,0.004173633053259573
2015-05-18,25328267.542346895,0.005855463817745266
2015-05-19,25382557.43756721,0.0021434507958173477
2015-05-20,25309314.457603965,-0.002885563448182915
2015-05-21,25292165.43257853,-0.0006775776188707727
2015-05-22,25295616.704992652,0.00013645618534807724
2015-05-26,25171542.83882511,-0.0049049551791735535
2015-05-27,25337965.747893177,0.006611549801841088
2015-05-28,25319302.355982102,-0.0007365781490420442
2015-05-29,25154347.415492136,-0.006514987584205434
2015-06-01,25181240.7952629,0.0010691344651700962
2015-06-02,25211907.783946257,0.0012178505790361172
2015-06-03,25324596.533559106,0.004469663723131845
2015-06-04,25097672.651719462,-0.008960611930734386
2015-06-05,25195688.725187793,0.0039053849665067197
2015-06-08,25033288.31416358,-0.00644556347697145
2015-06-09,25085539.863026734,0.0020872826696758384
2015-06-10,25408490.533883132,0.012873977304048045
2015-06-11,25466238.391376745,0.0022727779683173743
2015-06-12,25369918.673137687,-0.0037822514954416464
2015-06-15,25193465.611853138,-0.006955207998809332
2015-06-16,25649446.259287763,0.018099163269546192
2015-06-17,25653466.287043676,0.00015672961183144096
2015-06-18,25810798.851976074,0.006132994394284275
2015-06-19,25769261.382842854,-0.0016093058324709864
2015-06-22,26021374.37898221,0.00978347777974009
2015-06-23,26081117.41195205,0.00229592150282798
2015-06-24,25910372.727499247,-0.006546678263660399
2015-06-25,25961866.413180634,0.0019873772648100196
2015-06-26,25985571.74239558,0.0009130826281007476
2015-06-29,25500691.678055145,-0.018659588064762533
2015-06-30,25605006.63873008,0.0040906718136082265
2015-07-01,25717154.50188637,0.00437991931572701
2015-07-02,25537620.734208558,-0.006981089904975479
2015-07-06,25541677.149280727,0.0001588407594579344
2015-07-07,25527405.261303123,-0.0005587686311353535
2015-07-08,25075784.306015313,-0.01769161223653315
2015-07-09,25100517.64352403,0.0009863435259642728
2015-07-10,25246485.519254565,0.00581533328529571
2015-07-13,25587811.731048636,0.013519751552498516
2015-07-14,25609880.8782653,0.0008624866967379408
2015-07-15,25439403.13716194,-0.006656717456582917
2015-07-16,25861205.633629683,0.016580675819849455
2015-07-17,25748131.470262088,-0.00437234694195987
2015-07-20,25704277.019075837,-0.0017032090750701556
2015-07-21,25641878.819759306,-0.0024275415048718996
2015-07-22,25725502.820435293,0.00326122751237512
2015-07-23,25582561.92851316,-0.005556388651365207
2015-07-24,25427457.963988427,-0.006062878493489077
2015-07-27,25179089.786015064,-0.009767715605905836
2015-07-28,25287920.169533998,0.004322252489817213
2015-07-29,25493107.45450861,0.008114043527463144
2015-07-30,25692741.07579781,0.007830886118745495
2015-07-31,25780666.0032581,0.003422169989605095
2015-08-03,25717811.461931597,-0.0024380495569261695
2015-08-04,25891374.016358793,0.006748729559826971
2015-08-05,26158462.295609605,0.01031572442165718
2015-08-06,25914543.08105084,-0.009324677108398127
2015-08-07,25839521.451668482,-0.002894962459794037
2015-08-10,26067254.727105334,0.008813370474481053
2015-08-11,26093221.366109304,0.0009961401488500776
2015-08-12,25940814.08031529,-0.005840876588429467
2015-08-13,26072085.868042003,0.005060434391930935
2015-08-14,26149375.818622425,0.0029644713112562115
2015-08-17,26338682.709573776,0.007239442052629608
2015-08-18,26344913.922589794,0.00023658028325579394
2015-08-19,26099264.37284684,-0.00932436334636555
2015-08-20,25300077.54086819,-0.030621048185944688
2015-08-21,24444713.465001933,-0.03380875313463183
2015-08-24,23414311.269733626,-0.04215235317622179
2015-08-25,23541665.56136698,0.005439164541985786
2015-08-26,23527799.57857635,-0.0005889975267249214
2015-08-27,23530572.77514809,0.00011786893043175262
2015-08-28,23519479.98889516,-0.00047142015449141983
2015-08-31,23511160.399248008,-0.00035373187039333676
2015-09-01,23519421.7517678,0.00035138004162726943
2015-09-02,23524970.748318918,0.00023593252460396563
2015-09-03,23524970.748318918,0.0
2015-09-04,23527745.24657746,0.00011793843606544563
2015-09-08,23519421.7517678,-0.0003537735861396385
2015-09-09,23513872.755250707,-0.00023593252315712299
2015-09-10,23522196.250026338,0.0003539823006728504
2015-09-11,23530519.744836003,0.0003538570429899579
2015-09-14,23524970.74831891,-0.00023582124735299637
2015-09-15,23491676.769182347,-0.0014152612342330784
2015-09-16,23488902.270923804,-0.0001181055863233027
2015-09-17,23541617.737870175,0.0022442712025596556
2015-09-18,23552715.730904352,0.0004714201529287809
2015-09-21,23538843.239611626,-0.0005889975258573932
2015-09-22,23552715.73090435,0.0005893446483971054
2015-09-23,23544392.236128714,-0.0003533985155144137
2015-09-24,23558264.727421436,0.0005892057502947523
2015-09-25,23547166.73438726,-0.00047108703304699073
2015-09-28,23563813.72393853,0.0007069635909511263
2015-09-29,23574911.7169727,0.0004709760976806532
2015-09-30,23580460.71352382,0.0002353771932526172
2015-10-01,23580417.431331534,-1.8355108838408185e-06
2015-10-02,23613727.026285727,0.0014125956442965215
2015-10-05,23597072.22882565,-0.0007053015155775721
2015-10-06,23594296.42922061,-0.00011763322068625293
2015-10-07,23588744.830078587,-0.00023529411689293678
2015-10-08,23583193.230902538,-0.00023534949468650979
2015-10-09,23583193.230902538,0.0
2015-10-12,23577641.631760523,-0.00023540489566697964
2015-10-13,23585969.030507576,0.0003531904877134284
2015-10-14,23619278.62546177,0.0014122631514994488
2015-10-15,23605399.627538666,-0.000587613116521668
2015-10-16,23594296.429220606,-0.00047036688610457844
2015-10-19,23602623.827967662,0.0003529411767813073
2015-10-20,23588744.830078587,-0.0005880277544664247
2015-10-21,23597072.228825647,0.0003530242413085638
2015-10-22,23605399.627538674,0.00035289965773177556
2015-10-23,23556351.27781495,-0.0020778444973454935
2015-10-26,23610867.902738784,0.0023143068415343304
2015-10-27,23583412.563610442,-0.001162826340879941
2015-10-28,23691877.407422863,0.004599200540628345
2015-10-29,23640498.473131716,-0.0021686307677352135
2015-10-30,23633039.233318727,-0.0003155280258352322
2015-11-02,23838201.078445565,0.008681145201062002
2015-11-03,23830504.19169232,-0.00032288035191574416
2015-11-04,23829052.26220602,-6.092735070217792e-05
2015-11-05,23924290.590797022,0.0039967317014135695
2015-11-06,23947099.966049463,0.0009533981860767593
2015-11-09,23631173.86231874,-0.013192666509874718
2015-11-10,23675809.92185011,0.001888863405238972
2015-11-11,23671753.560526475,-0.00017132935840524777
2015-11-12,23388828.959139887,-0.011951991670713258
2015-11-13,23142823.162410855,-0.010518089518667284
2015-11-16,23337672.8703133,0.008419444185138403
2015-11-17,23358505.877249222,0.0008926771341637441
2015-11-18,23644145.156670965,0.012228491022619359
2015-11-19,23646137.898560155,8.428056400378026e-05
2015-11-20,23777805.928334936,0.005568267864275667
2015-11-23,23858628.296813414,0.003399067547362078
2015-11-24,23862539.85805755,0.00016394744892611612
2015-11-25,23938614.25967472,0.0031880261728083337
2015-11-27,24029853.10828419,0.0038113671752155742
2015-11-30,23917698.880589023,-0.004667287277611454
2015-12-01,24127286.123392206,0.008762851470351052
2015-12-02,23994702.332573272,-0.0054951804417981975
2015-12-03,23719842.143946428,-0.011455036400002228
2015-12-04,24144822.826387998,0.01791667414405751
2015-12-07,24050998.791637965,-0.003885886238415126
2015-12-08,24010943.7066399,-0.0016654229350338001
2015-12-09,23734452.12155469,-0.011515231906888745
2015-12-10,23766646.138227873,0.0013564255247309198
2015-12-11,23452853.528991137,-0.01320306649123748
2015-12-14,23514200.22204697,0.002615745371027156
2015-12-15,23648205.9772381,0.0056989288993756215
2015-12-16,23731232.40582142,0.0035108975565940614
2015-12-17,23503302.242426816,-0.009604649244372654
2015-12-18,23202529.110705525,-0.012797058414130147
2015-12-21,23404217.61005027,0.008692522198008312
2015-12-22,23481018.644009467,0.0032815040108933324
2015-12-23,23592251.182810057,0.004737125781762774
2015-12-24,23606801.989682443,0.0006167621207333607
2015-12-28,23616888.795974515,0.0004272838945520441
2015-12-29,23740608.50414735,0.005238611624149403
2015-12-30,23669125.02093922,-0.0030110215243911442
2015-12-31,23502507.794768944,-0.007039433271102125
2016-01-04,23348196.49501693,-0.0065657376267890255
2016-01-05,23521026.53919982,0.007402286691384541
2016-01-06,23375163.458027028,-0.006201390952461194
2016-01-07,23067815.946167115,-0.013148464711778107
2016-01-08,23057960.65317018,-0.00042723130009081345
2016-01-11,23095159.134162948,0.0016132598000444531
2016-01-12,23121946.967639897,0.0011598895388136299
2016-01-13,22976091.65981444,-0.006308089367629277
2016-01-14,22981685.00844039,0.00024344212709315194
2016-01-15,22964149.75464294,-0.0007630099268617352
2016-01-19,22936539.758583605,-0.0012023086573781372
2016-01-20,22904821.911050286,-0.0013828523337505727
2016-01-21,22893308.004992113,-0.0005026848103376613
2016-01-22,22899446.900077082,0.0002681523825054377
2016-01-25,22900470.31173333,4.469154476582915e-05
2016-01-26,22915567.733423043,0.0006592625166295107
2016-01-27,22922220.95907116,0.0002903364963728894
2016-01-28,22938595.54554336,0.0007143542722776175
2016-01-29,22980560.6728442,0.0018294549558415252
2016-02-01,22994156.13308087,0.0005916069860181228
2016-02-02,23015412.68247334,0.0009244326806099323
2016-02-03,22991877.988531798,-0.0010225623266560957
2016-02-04,22994696.144666657,0.00012257181150077123
2016-02-05,22984458.254038874,-0.00044522835019755735
2016-02-08,23025413.590721186,0.0017818708724672838
2016-02-09,23027454.752862956,8.864822921550441e-05
2016-02-10,23027710.60577404,1.1110776845679737e-05
2016-02-11,23032395.01787061,0.00020342500289172172
2016-02-12,23003168.47394555,-0.001268932036915027
2016-02-16,22995023.741374128,-0.00035407003085896616
2016-02-17,22993417.292764716,-6.986070671111122e-05
2016-02-18,23038249.32993925,0.0019497770428686945
2016-02-19,23010003.753160425,-0.0012260296507043966
2016-02-22,23026277.472857863,0.0007072454169070319
2016-02-23,23028837.889050767,0.0001111954025534434
2016-02-24,23030853.822531376,8.753952285056599e-05
2016-02-25,23045806.83475493,0.0006492600030714168
2016-02-26,22987369.49235817,-0.002535703905520492
2016-02-29,22999912.831714593,0.0005456622324964133
2016-03-01,22953070.374901008,-0.002036636275812076
2016-03-02,22963186.883487944,0.00044074750879508073
2016-03-03,22976305.942419637,0.0005713082856599883
2016-03-04,22972319.600085355,-0.00017349796543764118
2016-03-07,22953326.246343352,-0.0008267930305972948
2016-03-08,22985774.162017107,0.0014136476485155924
2016-03-09,22988697.080768846,0.00012716207560115045
2016-03-10,22994156.240997996,0.00023747149348962715
2016-03-11,22971591.67947552,-0.00098131722190542
2016-03-14,22999517.93178522,0.0012156864312824478
2016-03-15,22996459.85764357,-0.00013296253211558806
2016-03-16,23056711.675350413,0.002620047523828495
2016-03-17,23076397.415695272,0.0008537965266706138
2016-03-18,23038995.417117245,-0.0016207901911321487
2016-03-21,23006162.713082805,-0.0014250926934967767
2016-03-22,22998754.25356017,-0.0003220206522499547
2016-03-23,22984590.339159828,-0.0006158557217571525
2016-03-24,22988242.87068976,0.00015891218751495906
2016-03-28,23079566.1307307,0.003972607239041137
2016-03-29,23359395.596046906,0.012124554843498947
2016-03-30,23375520.904737674,0.0006903136095479656
2016-03-31,23347954.623207718,-0.0011792798818172079
2016-04-01,23469676.44095354,0.0052133824872535595
2016-04-04,23350739.65373771,-0.005067679033201045
2016-04-05,23177705.664827906,-0.007410214471818888
2016-04-06,23230282.05687651,0.00226840364654346
2016-04-07,23086126.508139603,-0.006205501439197403
2016-04-08,23176826.414968688,0.003928762445146727
2016-04-11,23143332.006768078,-0.0014451680139856427
2016-04-12,23265829.897168178,0.005293010114717944
2016-04-13,23317370.425150134,0.002215288610367905
2016-04-14,23189810.484863937,-0.0054705971539831255
2016-04-15,23315200.203677617,0.005407104076832425
2016-04-18,23441881.63694086,0.005433426784096751
2016-04-19,23509454.924440816,0.002882588033951583
2016-04-20,23231352.96025911,-0.011829366740978231
2016-04-21,23054946.467480227,-0.0075934661696481776
2016-04-22,23073272.847791947,0.0007949001459435223
2016-04-25,23129366.35490731,0.0024311031852912723
2016-04-26,23299484.65578854,0.007355078313467711
2016-04-27,23276541.753127128,-0.0009846957132467749
2016-04-28,23193024.989373703,-0.0035880228531889324
2016-04-29,23192846.66871265,-7.688546928896756e-06
2016-05-02,23289219.09582082,0.004155265133459318
2016-05-03,23113825.946748648,-0.00753108759682064
2016-05-04,23004596.236744,-0.004725730402932782
2016-05-05,23039770.7279204,0.001529020149469762
2016-05-06,23258415.331822917,0.00948987758969122
2016-05-09,23202536.350097656,-0.002402527469221205
2016-05-10,23462122.64920887,0.011187841501220985
2016-05-11,23366350.697677538,-0.004081981539490465
2016-05-12,23451783.72228776,0.0036562416491812133
2016-05-13,23355604.486211725,-0.004101148007118471
2016-05-16,23465558.45484851,0.004707819431592819
2016-05-17,23237242.152728375,-0.00972984736585114
2016-05-18,23006219.401778333,-0.009941917781448817
2016-05-19,23011616.95858882,0.00023461294166704505
2016-05-20,23139489.551393945,0.005556871254864149
2016-05-23,23050159.851821203,-0.0038604870420471116
2016-05-24,23218580.279154427,0.007306692379398738
2016-05-25,23275436.657418735,0.0024487448233583287
2016-05-26,23366076.790801436,0.0038942398682695334
2016-05-27,23546409.38640732,0.007717709618966673
2016-05-31,23530787.067681618,-0.0006634692563665112
2016-06-01,23598934.977301545,0.002896116879725019
2016-06-02,23695143.25209604,0.004076805791745741
2016-06-03,23673056.594043117,-0.0009321175153041983
2016-06-06,23704155.957085386,0.0013137028975842568
2016-06-07,23739946.573983204,0.0015098878425627849
2016-06-08,23854300.429667756,0.004816938207008237
2016-06-09,23944433.22243684,0.0037784714347348647
2016-06-10,23697699.560929045,-0.010304426887690843
2016-06-13,23589753.053068638,-0.00455514711809335
2016-06-14,23579911.93944563,-0.0004171774753584101
2016-06-15,23607485.423087448,0.0011693633001101933
2016-06-16,23650388.149214588,0.0018173357034114712
2016-06-17,23535863.25283885,-0.004842410858256541
2016-06-20,23727606.183483183,0.008146840784401865
2016-06-21,23743506.548439387,0.0006701209061397151
2016-06-22,23684037.887467835,-0.0025046284065173285
2016-06-23,24001167.448892124,0.01339001241811455
2016-06-24,23188789.709772542,-0.033847425999149916
2016-06-27,23046738.232320838,-0.006125868543792046
2016-06-28,23208113.493498493,0.007002086783427952
2016-06-29,23364329.13539503,0.006731078850519268
2016-06-30,23678481.506165143,0.013445811730763424
2016-07-01,23712666.63918728,0.0014437215077849341
2016-07-05,23927855.098859187,0.009074831732180266
2016-07-06,23912467.314860363,-0.0006430908217743836
2016-07-07,23649969.27838952,-0.010977455108018619
2016-07-08,23857627.662255783,0.008780492753367453
2016-07-11,23878180.959209003,0.0008614979345049623
2016-07-12,23710238.28733798,-0.007033310961078509
2016-07-13,23773276.4376876,0.002658689026473482
2016-07-14,23692018.634061452,-0.0034180313277024643
2016-07-15,23686107.571042147,-0.0002494959636241134
2016-07-18,23682166.053042658,-0.0001664063201464172
2016-07-19,23734387.26885612,0.002205086126686906
2016-07-20,23672744.031740952,-0.0025972120711139635
2016-07-21,23642866.986946728,-0.0012620862521963705
2016-07-22,23850227.764560826,0.008770542833429706
2016-07-25,23838430.96985298,-0.0004946197924942108
2016-07-26,23833867.33791508,-0.00019144011380911596
2016-07-27,23684986.22303671,-0.006246620104389478
2016-07-28,23858956.304701485,0.007345162881942757
2016-07-29,23928785.444883995,0.0029267474775813707
2016-08-01,24010147.746127218,0.0034001851632055047
2016-08-02,23746203.887321483,-0.010993012687658621
2016-08-03,23754436.91668069,0.0003467092844933184
2016-08-04,23674718.164244406,-0.003355952099218351
2016-08-05,23769687.182078775,0.0040114107029920465
2016-08-08,23742234.466665633,-0.0011549464325235625
2016-08-09,23737566.42026013,-0.0001966136090542081
2016-08-10,23768041.766209546,0.0012838445782463737
2016-08-11,23792108.572265554,0.001012570000201718
2016-08-12,23787877.91216137,-0.0001778177874119935
2016-08-15,23778445.1980591,-0.0003965344927824299
2016-08-16,23685671.381934974,-0.0039015930331600668
2016-08-17,23699427.028231453,0.0005807581332470946
2016-08-18,23830651.504458897,0.005537031594524455
2016-08-19,23873281.70406259,0.0017888809962125496
2016-08-22,23787544.727048226,-0.003591336041570359
2016-08-23,23871715.770189196,0.0035384502312785227
2016-08-24,23706231.43484753,-0.006932234655219971
2016-08-25,23810112.982715283,0.004382035506286686
2016-08-26,23686100.997322112,-0.005208374503858693
2016-08-29,23773458.506115954,0.0036881337626533117
2016-08-30,23741624.426136747,-0.001339059690074862
2016-08-31,23716474.659335718,-0.0010593111216662399
2016-09-01,23797448.089403886,0.003414227081860677
2016-09-02,23991541.717260275,0.008156068967025476
2016-09-06,24055959.96052842,0.0026850397538977777
2016-09-07,24045897.167399343,-0.00041830769362716236
2016-09-08,23888359.263522573,-0.0065515502615703936
2016-09-09,23299492.185429074,-0.0246507962977891
2016-09-12,23458308.600176863,0.006816303698117032
2016-09-13,23185352.03734768,-0.01163581601220487
2016-09-14,23157916.97927245,-0.0011832927113221148
2016-09-15,23367815.87548629,0.009063807267368107
2016-09-16,23333669.334922723,-0.001461263677594471
2016-09-19,23147537.516499005,-0.007976963063633602
2016-09-20,23066815.298439268,-0.0034872918124531083
2016-09-21,23236841.319961578,0.007371022801479388
2016-09-22,23247135.52239822,0.00044301212436304027
2016-09-23,23101611.665150147,-0.006259861870201666
2016-09-26,22936199.18834906,-0.007160213720093789
2016-09-27,23085352.94766308,0.006502985001533457
2016-09-28,23046817.917006318,-0.001669241563866275
2016-09-29,22744864.43136901,-0.013101743013923639
2016-09-30,22895006.436674155,0.006601138721146871
2016-10-03,22815841.90502359,-0.0034577204365295877
2016-10-04,22754025.87074541,-0.002709347064005163
2016-10-05,22916349.226854436,0.007133830163994048
2016-10-06,22975571.957866672,0.0025843004235088785
2016-10-07,22885269.516502768,-0.00393036750203668
2016-10-10,22900339.430400547,0.0006584984234907498
2016-10-11,22511426.63870385,-0.016982839615923284
2016-10-12,22495586.72380604,-0.0007036388742496236
2016-10-13,22369752.002664167,-0.005593751462757202
2016-10-14,22380262.43475026,0.0004698501836246649
2016-10-17,22385710.75398179,0.0002434430448443603
2016-10-18,22461068.238590963,0.0033663208390990462
2016-10-19,22609436.86217352,0.006605590705060171
2016-10-20,22571308.90714996,-0.0016863734933332264
2016-10-21,22522976.1484112,-0.0021413361067177394
2016-10-24,22635299.251728,0.004987045343238128
2016-10-25,22483012.499866422,-0.00672784354065703
2016-10-26,22435691.8148755,-0.002104730626787843
2016-10-27,22247057.202281266,-0.008407791217258653
2016-10-28,22265560.1372691,0.0008317025851820592
2016-10-31,22237218.285252236,-0.0012729009215187714
2016-11-01,22081493.955280192,-0.00700286915271775
2016-11-02,21890436.8328734,-0.008652363956611064
2016-11-03,21982134.60608635,0.004188942135464613
2016-11-04,21782539.35072325,-0.009079885049372627
2016-11-07,22170955.15994131,0.0178315210620823
2016-11-08,22304830.775698926,0.006038333251402017
2016-11-09,22727725.01103849,0.01895975986512788
2016-11-10,22714830.66006932,-0.0005673401522988675
2016-11-11,22749347.009769414,0.001519551266599084
2016-11-14,22994142.085043028,0.010760531947070495
2016-11-15,23171167.836017374,0.007698732586744139
2016-11-16,23000450.845476206,-0.007367647230788421
2016-11-17,23233611.048195284,0.010137201409029517
2016-11-18,23248694.971185643,0.0006492285232402306
2016-11-21,23388994.989440568,0.0060347481193594454
2016-11-22,23413789.27152641,0.0010600832612532862
2016-11-23,23561163.31193554,0.006294326761894675
2016-11-25,23625570.63475458,0.0027336223583838137
2016-11-28,23350980.360534668,-0.01162258801977778
2016-11-29,23402527.699318394,0.002207502125728622
2016-11-30,23562971.492042065,0.006855831762495601
2016-12-01,23609669.426558647,0.0019818355478786742
2016-12-02,23459308.867816795,-0.006368600763749455
2016-12-05,23676322.19289426,0.009250627386349963
2016-12-06,23794283.55369497,0.004982250192393067
2016-12-07,24147847.236586176,0.014859185908806305
2016-12-08,24153379.093056865,0.00022908280048694607
2016-12-09,24217363.59063705,0.0026490909339711433
2016-12-12,24074995.622335553,-0.005878755867403385
2016-12-13,24147096.818107143,0.002994858105174414
2016-12-14,24086499.782443117,-0.0025094957013045427
2016-12-15,24237525.872619696,0.006270155130081001
2016-12-16,24060486.105810266,-0.007304366284738073
2016-12-19,24127358.373516887,0.0027793398442799155
2016-12-20,24386901.75467847,0.01075722327921591
2016-12-21,24258772.318468604,-0.0052540268336991325
2016-12-22,24207041.18483497,-0.0021324712130733614
2016-12-23,24311844.49905021,0.0043294557734259165
2016-12-27,24421442.449706934,0.004508006402434983
2016-12-28,24071026.90893503,-0.014348683190747002
2016-12-29,24022669.954630565,-0.0020089277656248905
2016-12-30,23980954.23308389,-0.0017365147848037443
2017-01-03,23998625.384881623,0.0007368827622946661
2017-01-04,24181240.82015803,0.007609412303733354
2017-01-05,23980340.755180765,-0.00830809578678815
2017-01-06,24086034.630362973,0.004407521822198168
2017-01-09,23941225.346749507,-0.0060121678738649376
2017-01-10,24104532.644223206,0.006821175403867619
2017-01-11,24209087.58404503,0.004337563451863202
2017-01-12,24072232.396278728,-0.005653050214767141
2017-01-13,24273917.26271605,0.008378320012750518
2017-01-17,23807407.727040593,-0.01921855177417131
2017-01-18,23923251.776629835,0.004865882540318278
2017-01-19,24251670.708624616,0.013728022221277003
2017-01-20,24303421.311897922,0.002133898480441765
2017-01-23,24320273.545499958,0.0006934099271769245
2017-01-24,24733427.48807586,0.016988046692934855
2017-01-25,25084633.11363897,0.014199634309981057
2017-01-26,25227660.176352717,0.005701780132314482
2017-01-27,25073871.372172996,-0.006096039153241639
2017-01-30,24935134.047819536,-0.005533143338504631
2017-01-31,24769023.006392654,-0.006661726426187342
2017-02-01,24847418.50795766,0.0031650623258241417
2017-02-02,24713502.232245646,-0.0053895448200835805
